position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
53797	14.666666666666666	39.18354587499998
53804	14.666666666666666	39.18364854166664
53807	14.666666666666666	39.183692541666645
53813	14.666666666666666	39.18378054166664
53821	14.666666666666666	39.18389787499998
54047	14.666666666666666	39.187212541666646
54073	14.666666666666666	39.187593874999976
54093	14.666666666666666	39.18788720833331
54095	14.666666666666666	39.18791654166664
54105	14.666666666666666	39.188063208333304
54128	28.125	39.188710083333305
54129	39.541666666666664	39.18874962499997
54132	83.875	39.18900124999997
54134	142.70833333333334	39.18928666666663
54594	105.58333333333333	39.23785499999997
54596	71.08333333333333	39.23799716666664
54598	48.75	39.23809466666664
54614	48.75	39.23887466666664
54617	48.75	39.23902091666664
54618	48.75	39.23906966666664
54623	48.75	39.23931341666664
54653	48.75	39.24077591666664
54659	48.75	39.24106841666664
54686	48.75	39.242384666666645
54700	48.75	39.24306716666665
54701	48.75	39.243115916666646
55188	48.75	39.26685716666665
56396	48.75	39.325747166666645
56404	48.75	39.32613716666665
56410	48.75	39.32642966666665
56420	48.75	39.32691716666665
56423	48.75	39.32706341666665
56432	48.75	39.32750216666665
56439	48.75	39.327843416666646
56444	48.75	39.32808716666665
56481	48.75	39.32989091666665
57140	48.75	39.36201716666665
57143	48.75	39.36216341666665
57154	48.75	39.36269966666665
57173	48.75	39.36362591666665
57176	48.75	39.36377216666665
57196	48.75	39.364747166666646
57224	48.75	39.366112166666646
57229	48.75	39.36635591666665
57233	48.75	39.36655091666665
57238	48.75	39.36679466666665
57239	48.75	39.36684341666665
57248	48.75	39.36728216666665
57253	48.75	39.36752591666665
57261	48.75	39.367915916666654
57293	48.75	39.36947591666665
57303	51.083333333333336	39.36998674999999
57306	52.208333333333336	39.37014337499999
57311	53.833333333333336	39.37041254166666
57313	58.625	39.37052979166666
57320	80.95833333333333	39.37109649999999
57324	126.83333333333333	39.371603833333324
57330	179.08333333333334	39.372678333333326
58204	179.08333333333334	39.52919716666666
58208	169	39.52987316666666
58209	163.83333333333334	39.53003699999999
58211	159.54166666666666	39.530356083333324
58212	152.25	39.53050833333332
58215	131.33333333333334	39.53090233333332
58216	123.91666666666667	39.53102624999999
58218	123.91666666666667	39.53127408333332
58264	81.875	39.53504033333332
58291	63.416666666666664	39.53675258333332
58292	43.583333333333336	39.53679616666665
58293	29.166666666666668	39.53682533333331
58306	12.416666666666666	39.536986749999976
63672	32.375	39.710710999999975
63687	75.33333333333333	39.71184099999998
63696	107.04166666666667	39.712804374999976
63703	136.20833333333331	39.71375783333331
63709	166.79166666666666	39.714758583333314
63728	166.79166666666666	39.71792762499998
63730	166.79166666666666	39.71826120833332
63733	166.29166666666666	39.718760083333315
63742	158.29166666666666	39.72018470833331
63852	154.83333333333334	39.73721637499998
63856	134.91666666666666	39.73775604166665
63863	54.791666666666664	39.738139583333314
63865	18.625	39.73817683333331
63872	17.958333333333332	39.73830254166665
63874	17.958333333333332	39.73833845833332
63875	17.958333333333332	39.73835641666665
63878	17.958333333333332	39.738410291666646
64502	17.958333333333332	39.74961629166665
64957	17.958333333333332	39.75778733333331
64961	17.958333333333332	39.75785916666665
65026	17.958333333333332	39.75902645833332
65027	17.958333333333332	39.75904441666665
65285	17.958333333333332	39.763677666666645
65295	20.875	39.763886416666644
65297	86.29166666666667	39.764058999999975
65299	603.9583333333334	39.76526691666664
65301	2254.5833333333335	39.769776083333305
65303	658.9583333333334	39.77109399999997
65308	274.0416666666667	39.772464208333304
65347	274.0416666666667	39.78315183333331
65390	274.0416666666667	39.79493562499997
65393	276.3333333333333	39.795764624999975
65394	292.9583333333333	39.79605758333331
65400	655.7916666666666	39.79999233333331
65402	1239.375	39.80247108333331
65404	1239.375	39.80494983333331
65405	606.375	39.80555620833331
65406	313.375	39.805869583333305
65408	217.41666666666666	39.80630441666664
65409	79.83333333333333	39.80638424999997
65456	79.83333333333333	39.81013641666664
65519	79.83333333333333	39.815165916666636
65694	79.83333333333333	39.82913674999997
65701	79.83333333333333	39.829695583333304
65933	79.83333333333333	39.84821691666664
65935	79.83333333333333	39.848376583333305
66008	784.8333333333334	39.90566941666664
66010	887.9166666666666	39.907445249999974
66013	897.7083333333334	39.910138374999974
66014	903.5833333333334	39.91104195833331
66022	903.5833333333334	39.91827062499998
66025	673.3333333333334	39.92029062499998
66029	344.1666666666667	39.921667291666644
66030	154.45833333333334	39.92182174999998
66033	103.5	39.922132249999976
66034	52.166666666666664	39.922184416666646
66036	41.166666666666664	39.92226674999998
66038	41.166666666666664	39.92234908333331
66039	41.166666666666664	39.92239024999998
66102	41.166666666666664	39.92498374999998
66103	41.166666666666664	39.92502491666665
66104	41.166666666666664	39.92506608333332
66110	41.041666666666664	39.925312333333316
66365	41.041666666666664	39.93577795833332
66367	41.041666666666664	39.93586004166665
66368	41.041666666666664	39.93590108333332
66568	41.041666666666664	39.944109416666656
66572	41.041666666666664	39.94427358333332
66575	41.041666666666664	39.94439670833332
66576	41.041666666666664	39.94443774999999
66577	41.041666666666664	39.94447879166666
66580	41.041666666666664	39.94460191666666
66627	41.041666666666664	39.94653087499999
66628	41.041666666666664	39.94657191666666
66676	41.041666666666664	39.94854191666666
66681	41.041666666666664	39.948747125
66682	41.041666666666664	39.94878816666667
67899	41.041666666666664	39.998735875
67998	41.041666666666664	40.002799
68013	41.041666666666664	40.003414625000005
68018	41.041666666666664	40.00361983333334
68031	41.041666666666664	40.00415337500001
68033	41.041666666666664	40.00423545833334
68161	41.041666666666664	40.009488791666676
68165	41.041666666666664	40.00965295833334
68167	41.041666666666664	40.00973504166667
68168	41.041666666666664	40.00977608333334
69541	41.041666666666664	40.06612629166668
69621	41.041666666666664	40.06940962500001
69681	41.041666666666664	40.07187212500001
69683	41.041666666666664	40.071954208333345
69738	41.041666666666664	40.07421150000001
70504	41.041666666666664	40.10564941666668
71622	41.041666666666664	40.15153400000001
71623	41.041666666666664	40.15157504166668
71650	41.041666666666664	40.152683166666684
71651	41.041666666666664	40.15272420833335
71654	41.041666666666664	40.152847333333355
71655	41.041666666666664	40.152888375000025
71657	41.041666666666664	40.15297045833336
71659	41.041666666666664	40.15305254166669
71706	41.041666666666664	40.15498150000002
71707	41.041666666666664	40.15502254166669
71820	41.041666666666664	40.15966025000002
71830	41.041666666666664	40.16007066666669
71831	41.041666666666664	40.16011170833336
71837	41.041666666666664	40.16035795833336
71844	41.041666666666664	40.16064525000002
71899	41.041666666666664	40.16290254166669
71929	30.875	40.16382879166669
71933	23.333333333333332	40.16392212500002
71935	9.666666666666666	40.163941458333355
72386	9.666666666666666	40.16830112500002
72395	96.33333333333333	40.16916812500002
72397	251.20833333333334	40.16967054166669
72398	309.5	40.16998004166669
72399	317.8333333333333	40.170297875000024
72405	317.8333333333333	40.17220487500003
72409	317.8333333333333	40.17347620833336
72410	317.8333333333333	40.173794041666696
72415	317.8333333333333	40.175383208333365
72418	317.8333333333333	40.176336708333366
72421	317.8333333333333	40.17729020833337
72422	317.8333333333333	40.1776080416667
72424	317.8333333333333	40.17824370833337
72425	317.8333333333333	40.1785615416667
72432	173.20833333333334	40.17977400000004
72434	46.208333333333336	40.179866416666705
72437	39.666666666666664	40.1799854166667
72440	39.666666666666664	40.1801044166667
72441	39.666666666666664	40.18014408333337
72448	39.666666666666664	40.180421750000036
72449	39.666666666666664	40.1804614166667
72554	61.416666666666664	40.1869101666667
72556	94.91666666666667	40.18710000000003
72568	118.58333333333333	40.18852300000003
72579	125.04166666666667	40.18989845833337
72591	87.5	40.19094845833337
72592	82.20833333333333	40.1910306666667
72593	54.208333333333336	40.19108487500003
72595	35.541666666666664	40.19115595833336
72600	34.541666666666664	40.19132866666669
72602	34.541666666666664	40.19139775000003
72615	34.541666666666664	40.1918467916667
72616	34.541666666666664	40.19188133333336
72617	34.541666666666664	40.19191587500003
72619	34.541666666666664	40.191984958333364
72620	34.541666666666664	40.19201950000003
72622	34.541666666666664	40.192088583333366
72721	34.541666666666664	40.195508208333365
72725	34.541666666666664	40.19564637500003
72733	34.541666666666664	40.19592270833336
72735	34.541666666666664	40.1959917916667
72854	34.541666666666664	40.200102250000036
72857	34.541666666666664	40.20020587500004
72858	34.541666666666664	40.2002404166667
72861	34.541666666666664	40.2003440416667
73648	34.541666666666664	40.22752833333337
73652	10587.458333333334	40.2698781666667
73654	1.3333333333333333	40.26988083333337
73859	1.3333333333333333	40.2701541666667
73860	1.3333333333333333	40.27015550000003
73861	1.3333333333333333	40.27015683333336
73863	1.3333333333333333	40.27015950000003
73930	1.3333333333333333	40.27024883333336
73957	1.3333333333333333	40.27028483333336
73974	1.3333333333333333	40.27030750000003
73986	1.3333333333333333	40.27032350000003
73989	1.3333333333333333	40.27032750000003
73990	1.3333333333333333	40.27032883333336
73997	1.3333333333333333	40.27033816666669
73999	15.791666666666666	40.27036975000002
74000	137.45833333333334	40.270507208333356
74003	297.3333333333333	40.27139920833336
74005	254.33333333333334	40.271907875000025
74006	174.5	40.272082375000025
74012	118.83333333333333	40.27279537500002
74025	70.375	40.27371025000002
74028	56.458333333333336	40.27387962500002
74029	53.166666666666664	40.27393279166669
74038	53.166666666666664	40.27441129166669
74042	53.166666666666664	40.27462395833336
74046	53.166666666666664	40.27483662500003
74052	53.166666666666664	40.275155625000025
74055	53.166666666666664	40.27531512500003
74056	53.166666666666664	40.275368291666695
74061	53.166666666666664	40.275634125000025
74068	53.166666666666664	40.27600629166669
74077	53.166666666666664	40.27648479166669
74083	53.166666666666664	40.27680379166669
74088	53.166666666666664	40.27706962500002
74112	53.166666666666664	40.278345625000014
74116	53.166666666666664	40.278558291666684
74133	53.166666666666664	40.279462125000016
74160	53.166666666666664	40.280897625000016
74184	53.166666666666664	40.28217362500001
74185	53.166666666666664	40.28222679166668
74186	53.166666666666664	40.28227995833335
74200	53.166666666666664	40.28302429166668
74201	53.166666666666664	40.283077458333345
74208	53.166666666666664	40.28344962500001
74209	53.166666666666664	40.28350279166668
74210	53.166666666666664	40.283555958333345
74503	53.166666666666664	40.29913379166668
74540	53.166666666666664	40.30110095833334
74547	53.166666666666664	40.30147312500001
74562	53.166666666666664	40.302270625000006
74575	53.166666666666664	40.302961791666675
74580	53.166666666666664	40.303227625000005
74582	53.166666666666664	40.30333395833334
74584	53.166666666666664	40.303440291666675
74590	53.166666666666664	40.30375929166667
74591	53.166666666666664	40.30381245833334
74592	53.166666666666664	40.30386562500001
74595	53.166666666666664	40.30402512500001
74596	53.166666666666664	40.30407829166668
74597	53.166666666666664	40.304131458333345
74616	53.166666666666664	40.30514162500001
74618	53.166666666666664	40.30524795833335
74722	53.166666666666664	40.31077729166668
74723	53.166666666666664	40.31083045833335
74725	53.166666666666664	40.310936791666684
75684	53.166666666666664	40.36192362500002
75779	53.166666666666664	40.36697445833335
75781	53.166666666666664	40.36708079166669
75815	53.166666666666664	40.36888845833335
75831	53.166666666666664	40.36973912500002
75836	53.166666666666664	40.37000495833335
76604	53.166666666666664	40.41083695833335
77615	53.166666666666664	40.464588458333345
77619	53.166666666666664	40.464801125000015
77625	53.166666666666664	40.46512012500001
77775	53.166666666666664	40.473095125000015
77776	53.166666666666664	40.47314829166668
77858	53.166666666666664	40.47750795833335
77867	53.166666666666664	40.47798645833335
77868	53.166666666666664	40.478039625000015
78012	53.166666666666664	40.48569562500001
78013	53.166666666666664	40.48574879166668
78023	53.166666666666664	40.48628045833335
78031	53.166666666666664	40.48670579166668
78032	53.166666666666664	40.48675895833335
78033	53.166666666666664	40.486812125000014
78044	53.166666666666664	40.48739695833335
78327	53.166666666666664	40.50244312500001
78346	53.166666666666664	40.50345329166668
78351	53.166666666666664	40.50371912500001
78375	53.166666666666664	40.50499512500001
78379	53.166666666666664	40.50520779166668
78380	53.166666666666664	40.505260958333345
78384	53.166666666666664	40.505473625000015
78385	53.166666666666664	40.50552679166668
78386	53.166666666666664	40.50557995833335
78390	53.166666666666664	40.50579262500002
78394	53.166666666666664	40.50600529166669
78397	53.166666666666664	40.50616479166669
78400	53.166666666666664	40.506324291666694
78403	53.166666666666664	40.506483791666696
78405	53.166666666666664	40.50659012500003
78416	53.166666666666664	40.507174958333366
78417	53.166666666666664	40.50722812500003
78464	51.708333333333336	40.5096584166667
78468	49.75	40.509857416666705
78473	46.75	40.510091166666705
78478	44.791666666666664	40.51031512500004
78479	40.333333333333336	40.51035545833337
78481	36.708333333333336	40.51042887500004
78482	34.291666666666664	40.5104631666667
78486	32	40.5105911666667
78720	26.875	40.5168799166667
78722	24.083333333333332	40.51692808333337
78728	20.583333333333332	40.51705158333337
78729	12.25	40.51706383333337
78731	4.041666666666667	40.5170719166667
78736	1.4166666666666667	40.51707900000004
78785	1.4166666666666667	40.51714841666671
78788	1.4166666666666667	40.51715266666671
78792	1.4166666666666667	40.51715833333338
78793	1.4166666666666667	40.51715975000005
78794	1.4166666666666667	40.51716116666672
78796	1.4166666666666667	40.51716400000005
78808	1.4166666666666667	40.51718100000005
78813	1.4166666666666667	40.51718808333339
