position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
40260	2018	90.08966408333333
40262	2018	90.09370008333333
40264	2018	90.09773608333333
40265	2018	90.09975408333334
40372	2018	90.31568008333333
40374	2018	90.31971608333333
40375	2018	90.32173408333334
40376	2018	90.32375208333335
40377	2018	90.32577008333335
40379	2018	90.32980608333335
40383	2018	90.33787808333335
40384	2018	90.33989608333336
40386	2018	90.34393208333336
40387	2018	90.34595008333336
40388	2018	90.34796808333337
40390	2018	90.35200408333337
40391	2018	90.35402208333338
40392	2018	90.35604008333338
40398	2018	90.36814808333338
40404	2018	90.38025608333338
40405	2018	90.38227408333339
40406	2018	90.38429208333339
40408	2018	90.38832808333339
40410	2018	90.39236408333339
40412	2018	90.39640008333339
40413	2018	90.3984180833334
40430	2018	90.4327240833334
40585	2018	90.7455140833334
40588	2018	90.75156808333341
40592	2018	90.75964008333341
40857	2018	91.2944100833334
42206	2018	94.0166920833334
42294	2018	94.19427608333339
42299	2018	94.2043660833334
42301	2016.75	94.2083995833334
42884	2009.25	95.3797923333334
42927	2009.25	95.4661900833334
42928	2013.9166666666667	95.46820400000007
42934	2013.9166666666667	95.48028750000007
42936	2028.25	95.48434400000008
42940	2028.25	95.49245700000007
42942	2028.25	95.49651350000008
43311	2028.25	96.24493775000008
43312	2028.25	96.24696600000007
43313	2028.25	96.24899425000007
43314	2028.25	96.25102250000006
43559	2028.25	96.74794375000006
43565	2028.25	96.76011325000006
43567	2028.25	96.76416975000006
43576	2028.25	96.78242400000006
43577	2028.25	96.78445225000006
43578	2028.25	96.78648050000005
43579	2028.25	96.78850875000005
43580	2028.25	96.79053700000004
43582	2028.25	96.79459350000005
43680	2028.25	96.99336200000005
43682	2066.9166666666665	96.99749583333337
43683	2158.916666666667	96.99965475000005
43685	2376.625	97.00440800000004
43704	2539.9583333333335	97.05266720833338
43707	2593.7916666666665	97.06044858333337
43711	2593.7916666666665	97.07082375000003
43712	2593.7916666666665	97.0734175416667
43867	2593.7916666666665	97.47545525000004
43868	2593.7916666666665	97.47804904166671
43871	2593.7916666666665	97.4858304166667
43872	2593.7916666666665	97.48842420833337
43873	2593.7916666666665	97.49101800000004
43874	2593.7916666666665	97.49361179166671
43875	2593.7916666666665	97.49620558333338
43876	2593.7916666666665	97.49879937500005
43878	2593.7916666666665	97.50398695833339
43879	2593.7916666666665	97.50658075000005
43880	2593.7916666666665	97.50917454166672
43883	2593.7916666666665	97.51695591666672
43884	2593.7916666666665	97.51954970833339
43891	2593.7916666666665	97.53770625000006
44661	2593.7916666666665	99.53492583333339
44663	2593.7916666666665	99.54011341666673
44668	2593.7916666666665	99.55308237500006
44791	2593.7916666666665	99.87211875000006
44798	2593.7916666666665	99.89027529166673
44800	2593.7916666666665	99.89546287500006
44801	2618.375	99.89808125000006
44802	2653.9583333333335	99.9007352083334
44803	2679.9166666666665	99.90341512500007
44805	2705.7083333333335	99.90882654166673
44806	2705.7083333333335	99.91153225000006
44808	2705.7083333333335	99.91694366666673
44809	2705.7083333333335	99.91964937500006
44819	2705.7083333333335	99.9467064583334
44820	2705.7083333333335	99.94941216666673
44822	2705.7083333333335	99.9548235833334
44825	2705.7083333333335	99.96294070833339
44837	2705.7083333333335	99.99540920833338
44840	2705.7083333333335	100.00352633333338
44844	3148.4583333333335	100.01612016666671
44845	5420.541666666667	100.02154070833338
44851	5648.083333333333	100.05542920833338
44860	4302.624999999999	100.09415283333338
44872	3287.875	100.13360733333339
44874	2379.625	100.1383665833334
44881	2307.25	100.15451733333339
44882	2106.7916666666665	100.15662412500005
44888	1803.25	100.16744362500005
44891	1632.4583333333333	100.17234100000005
44893	1310.375	100.17496175000005
44895	1040.8333333333333	100.17704341666672
44896	697.0833333333334	100.17774050000006
44899	677.875	100.17977412500005
44905	575.3333333333334	100.18322612500005
44907	546.25	100.18431862500005
44909	546.25	100.18541112500004
44925	546.25	100.19415112500005
44934	546.25	100.19906737500004
44936	546.25	100.20015987500004
44938	546.25	100.20125237500004
44941	546.25	100.20289112500004
44953	2125.958333333333	100.22840262500003
44956	3956	100.24027062500004
45534	5563.041666666667	103.45570870833338
45543	6477.291666666667	103.51400433333338
45548	7405.208333333333	103.55103037500004
45549	8000.333333333333	103.55903070833337
45555	8000.333333333333	103.60703270833336
45558	8000.333333333333	103.63103370833336
45559	8000.333333333333	103.63903404166669
45561	8000.333333333333	103.65503470833336
45562	8000.333333333333	103.66303504166669
45565	8007.541666666667	103.68705766666669
45570	7865.125	103.72638329166669
45571	7842.166666666667	103.73422545833336
45572	7842.166666666667	103.74206762500002
45574	7842.166666666667	103.75775195833336
45581	7842.166666666667	103.81264712500003
45587	7811.208333333333	103.85951437500003
45590	7793.791666666667	103.88289575000003
45597	7793.791666666667	103.9374522916667
45600	7793.791666666667	103.9608336666667
45602	7482.208333333333	103.97579808333337
45603	7418.916666666667	103.98321700000004
45606	7393.5	104.00539750000004
45607	7393.5	104.01279100000005
45611	7393.5	104.04236500000005
45612	7370.291666666667	104.0497352916667
45614	7370.291666666667	104.06447587500004
45615	7370.291666666667	104.0718461666667
45636	7370.291666666667	104.2266222916667
45653	7370.291666666667	104.35191725000003
45654	7370.291666666667	104.35928754166669
45655	7370.291666666667	104.36665783333335
45656	7370.291666666667	104.37402812500001
45659	7370.291666666667	104.396139
45665	7370.291666666667	104.44036075000001
45667	7370.291666666667	104.45510133333335
45670	7303.791666666667	104.47701270833335
45671	7247.708333333333	104.48426041666669
45673	7247.708333333333	104.49875583333335
45674	7247.708333333333	104.50600354166669
45675	7247.708333333333	104.51325125000002
45676	7247.708333333333	104.52049895833336
45678	7247.708333333333	104.53499437500003
45679	7247.708333333333	104.54224208333336
45683	7247.708333333333	104.5712329166667
45687	7247.708333333333	104.60022375000004
45688	7247.708333333333	104.60747145833338
45717	7113.041666666667	104.81374966666671
45719	7003.083333333333	104.82775583333337
45728	7003.083333333333	104.89078358333337
45729	7003.083333333333	104.8977866666667
45730	6942.75	104.9047294166667
45732	6942.75	104.9186149166667
45734	6942.75	104.9325004166667
45736	6942.75	104.9463859166667
45737	6942.75	104.95332866666669
45745	6942.75	105.0088706666667
45746	6942.75	105.01581341666669
45750	6942.333333333333	105.04358275000003
45751	6942.333333333333	105.05052508333335
45867	6733.333333333333	105.83159175000002
45869	5920.708333333333	105.84343316666668
45872	4847.291666666667	105.85797504166669
45875	3800.4166666666665	105.8693762916667
45876	1706.1666666666667	105.87108245833336
45878	946.5	105.87297545833336
45881	528.4583333333334	105.87456083333336
45968	369.75	105.90672908333336
47022	369.75	106.29644558333337
47023	369.75	106.29681533333337
47027	369.75	106.29829433333337
47030	369.75	106.29940358333337
47033	369.75	106.30051283333337
47036	369.75	106.30162208333337
48546	369.75	106.85994458333337
48553	369.75	106.86253283333338
48556	370.0416666666667	106.86364295833337
49029	385.875	107.04616183333337
49033	385.875	107.04770533333337
49034	385.875	107.04809120833337
49402	385.875	107.19009320833338
49403	385.875	107.19047908333339
49405	385.875	107.19125083333338
49425	385.875	107.19896833333338
49428	385.875	107.20012595833339
49431	385.875	107.20128358333339
49432	394.2083333333333	107.20167779166673
49433	406.75	107.20208454166672
49434	410.6666666666667	107.20249520833339
49435	410.6666666666667	107.20290587500006
49436	421.3333333333333	107.20332720833339
49437	454.75	107.2037819583334
49465	3250.5416666666665	107.29479712500006
49473	7229.041666666667	107.3526294583334
49479	7388.916666666667	107.39696295833339
49482	8947.291666666666	107.42380483333339
49483	9896.666666666666	107.43370150000005
51368	9896.666666666666	126.08891816666672
51373	9896.666666666666	126.13840150000004
51374	9876.541666666666	126.14827804166671
51375	9876.541666666666	126.15815458333338
51376	9876.541666666666	126.16803112500006
51377	9876.541666666666	126.17790766666673
51383	9946.958333333334	126.23758941666672
51384	9946.958333333334	126.24753637500005
51385	9946.958333333334	126.25748333333338
51389	9946.958333333334	126.29727116666672
51390	9107.083333333334	126.30637825000005
51393	173.20833333333334	126.30689787500005
51442	173.75	126.31541162500005
51443	173.91666666666666	126.31558554166672
51444	176.58333333333334	126.31576212500005
51446	176.58333333333334	126.31611529166672
51487	176.58333333333334	126.32335520833338
51495	176.58333333333334	126.32476787500005
51496	176.58333333333334	126.32494445833338
51497	176.58333333333334	126.3251210416667
51499	176.58333333333334	126.32547420833338
51500	176.58333333333334	126.3256507916667
51501	176.58333333333334	126.32582737500003
51505	176.58333333333334	126.32653370833336
51507	176.58333333333334	126.32688687500003
51511	176.58333333333334	126.32759320833335
51514	176.58333333333334	126.32812295833335
51517	176.58333333333334	126.32865270833335
51520	176.58333333333334	126.32918245833335
51788	176.58333333333334	126.37650679166669
51820	176.58333333333334	126.38215745833335
51822	176.58333333333334	126.38251062500002
51827	176.58333333333334	126.38339354166669
51836	176.58333333333334	126.38498279166669
51837	176.58333333333334	126.38515937500001
51838	176.58333333333334	126.38533595833334
51839	176.58333333333334	126.38551254166667
51843	176.58333333333334	126.386218875
51844	176.58333333333334	126.38639545833333
51845	176.58333333333334	126.38657204166665
51846	176.58333333333334	126.38674862499998
51847	176.58333333333334	126.38692520833331
51848	176.58333333333334	126.38710179166664
51983	176.58333333333334	126.41094054166663
51984	176.58333333333334	126.41111712499996
51985	176.58333333333334	126.41129370833329
52120	248.83333333333334	126.44488620833329
52121	256.625	126.44514283333329
52122	321	126.44546383333329
52126	327.1666666666667	126.44677249999997
52127	341.0833333333333	126.4471135833333
52129	360.4583333333333	126.44783449999997
52131	368.4583333333333	126.44857141666664
52132	378.9583333333333	126.44895037499997
52134	457.125	126.44986462499996
52149	744.0833333333334	126.46102587499996
52150	1109.875	126.46213574999996
52151	1320.2916666666667	126.46345604166663
52154	1496.6666666666667	126.46794604166664
52185	1730.6666666666667	126.5215967083333
52234	1730.6666666666667	126.60639937499997
52240	1730.6666666666667	126.61678337499997
52246	1730.6666666666667	126.62716737499997
52247	1730.6666666666667	126.62889804166663
52282	1730.6666666666667	126.68947137499997
52286	1730.6666666666667	126.69639404166664
52287	1730.6666666666667	126.6981247083333
52288	1730.6666666666667	126.69985537499996
52291	1730.6666666666667	126.70504737499995
52292	1730.6666666666667	126.70677804166661
52301	1730.6666666666667	126.7223540416666
52302	1730.6666666666667	126.72408470833327
53014	1730.6666666666667	127.95631937499994
53015	1919.0833333333333	127.95823845833327
53017	1976.9166666666667	127.9621922916666
53038	4092.8333333333335	128.0481417916666
53039	5543.541666666667	128.05368533333328
53041	6268.5	128.0662223333333
53042	6717.5	128.0729398333333
53201	6717.5	129.1410223333333
53202	6940.5	129.1479628333333
53203	7926.833333333333	129.15588966666664
53206	9084.708333333334	129.18314379166665
53212	9594.25	129.24070929166666
53213	9594.25	129.25030354166665
53221	9680.708333333334	129.32774920833333
53224	9680.708333333334	129.35679133333332
53596	9680.708333333334	132.95801483333332
53598	9680.708333333334	132.97737625
53599	9680.708333333334	132.9870569583333
53600	3399.5416666666665	132.99045649999996
53603	228	132.99114049999997
54514	228	133.19884849999997
54515	231.45833333333334	133.1990799583333
54516	231.83333333333334	133.19931179166664
54527	231.83333333333334	133.20186195833332
54533	231.83333333333334	133.20325295833334
54534	231.83333333333334	133.20348479166668
54536	231.83333333333334	133.20394845833334
54537	231.83333333333334	133.2041802916667
54539	231.83333333333334	133.20464395833335
54540	231.83333333333334	133.2048757916667
54541	231.83333333333334	133.20510762500004
54542	231.83333333333334	133.20533945833338
54543	231.83333333333334	133.20557129166673
54552	231.83333333333334	133.20765779166672
54679	231.83333333333334	133.23710062500004
54686	237.75	133.23876487500004
54687	261.4583333333333	133.23902633333338
54697	261.4583333333333	133.2416409166667
54700	261.4583333333333	133.2424252916667
54704	261.4583333333333	133.24347112500004
54705	261.4583333333333	133.24373258333338
54706	261.4583333333333	133.24399404166672
54710	261.4583333333333	133.24503987500006
54711	261.4583333333333	133.2453013333334
54714	261.4583333333333	133.2460857083334
54715	261.4583333333333	133.24634716666674
54718	261.4583333333333	133.24713154166673
54918	261.4583333333333	133.2994232083334
54919	261.4583333333333	133.29968466666674
54922	261.4583333333333	133.30046904166673
54925	261.4583333333333	133.30125341666673
54928	261.4583333333333	133.30203779166672
54929	261.4583333333333	133.30229925000006
54930	261.4583333333333	133.3025607083334
54934	261.4583333333333	133.30360654166674
54937	261.4583333333333	133.30439091666673
54938	261.4583333333333	133.30465237500007
54939	261.1666666666667	133.30491354166674
54941	259.4166666666667	133.30543237500007
54942	258.6666666666667	133.30569104166673
54943	253.16666666666666	133.3059442083334
54944	249.70833333333334	133.30619391666673
54946	249.70833333333334	133.30669333333338
54951	249.70833333333334	133.30794187500004
54952	249.70833333333334	133.30819158333338
54954	249.70833333333334	133.30869100000004
54960	249.70833333333334	133.31018925000004
55607	1562.8333333333333	134.3213424166667
55613	1944.6666666666667	134.3330104166667
55618	1933.625	134.3426785416667
55619	1933.625	134.34461216666668
55640	1933.625	134.3852182916667
55641	1933.625	134.38715191666668
55650	1933.625	134.40455454166667
55716	1933.625	134.53217379166668
55726	1933.625	134.5515100416667
55727	1933.625	134.55344366666668
55734	1933.625	134.56697904166668
55735	1933.625	134.56891266666668
55737	1902.2916666666667	134.57271725
55739	1902.2916666666667	134.57652183333335
55741	1902.2916666666667	134.58032641666668
55744	1902.2916666666667	134.58603329166667
55799	1902.2916666666667	134.69065933333334
55804	1902.2916666666667	134.70017079166666
55935	1899.9166666666667	134.949059875
55938	1899.9166666666667	134.95475962499998
55939	1899.9166666666667	134.95665954166665
55940	1899.9166666666667	134.95855945833333
55943	1899.9166666666667	134.96425920833332
55945	1899.9166666666667	134.96805904166666
55952	1899.9166666666667	134.98135845833332
55958	1802.1666666666667	134.99217145833333
55959	1580.4583333333333	134.99375191666667
55963	1558.5833333333333	134.99998625
55964	1533.6666666666667	135.00151991666667
