position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
177464	1444.5	22.271813458333362
177470	1444.5	22.28048045833336
177476	1444.5	22.28914745833336
177481	1444.5	22.29636995833336
177482	1444.5	22.297814458333363
177485	1444.5	22.302147958333364
177488	1444.5	22.306481458333366
177516	1444.5	22.346927458333365
177554	1309.9166666666667	22.396704291666698
177603	808.875	22.4363391666667
177668	11	22.437054166666698
178096	11	22.4417621666667
179411	11	22.4562271666667
179586	11	22.4581521666667
179594	11	22.4582401666667
179933	11	22.4619691666667
179942	11	22.4620681666667
179986	11	22.4625521666667
180023	11	22.4629591666667
180044	11	22.4631901666667
180064	11	22.463410166666698
180351	11	22.4665671666667
180574	11	22.4690201666667
180705	11	22.4704611666667
180781	11	22.471297166666698
181178	11	22.475664166666697
181575	11	22.480031166666695
181758	11	22.482044166666697
181873	11	22.483309166666697
182826	11	22.493792166666697
182899	11	22.4945951666667
182961	11	22.4952771666667
182988	11	22.4955741666667
183033	11	22.4960691666667
183251	11	22.4984671666667
183448	11	22.5006341666667
183478	11	22.5009641666667
183510	11	22.5013161666667
183671	11	22.503087166666703
183719	11	22.5036151666667
183742	11	22.503868166666702
184038	11	22.507124166666703
184456	11	22.511722166666704
184484	11	22.512030166666705
184504	11	22.512250166666703
184509	11	22.512305166666703
184516	11	22.512382166666704
184621	11	22.513537166666705
184882	11	22.516408166666704
185028	11	22.518014166666703
185029	11	22.518025166666703
185060	11	22.518366166666702
185106	11	22.518872166666704
185180	11	22.519686166666702
185330	11	22.521336166666703
185501	11	22.523217166666704
186587	11	22.535163166666702
186844	11	22.537990166666702
187158	11	22.541444166666704
187245	11	22.542401166666703
187410	11	22.544216166666704
187754	11	22.548000166666704
187936	11	22.550002166666705
187938	11	22.550024166666706
187945	11	22.550101166666707
187998	11	22.550684166666706
188918	11	22.560804166666706
189108	11	22.562894166666705
189258	11	22.564544166666707
189324	11	22.565270166666707
189453	11	22.566689166666706
189474	11	22.566920166666705
190209	11	22.575005166666706
190258	11	22.575544166666706
190270	11	22.575676166666707
190271	11	22.575687166666707
190484	11	22.578030166666707
190513	11	22.578349166666708
190540	11	22.578646166666708
190541	11	22.57865716666671
191172	11	22.58559816666671
191259	11	22.58655516666671
191303	11	22.58703916666671
191576	11	22.59004216666671
191740	11	22.59184616666671
191752	11	22.59197816666671
191815	11	22.592671166666708
191874	11	22.593320166666707
191889	11	22.593485166666706
192895	11	22.604551166666706
192913	11	22.604749166666707
192937	11	22.60501316666671
193108	11	22.60689416666671
193124	11	22.60707016666671
193229	11	22.60822516666671
193231	11	22.60824716666671
193333	11	22.60936916666671
193526	11	22.61149216666671
193587	11	22.61216316666671
193836	11	22.61490216666671
193944	11	22.61609016666671
194017	11	22.61689316666671
194082	11	22.61760816666671
194100	11	22.61780616666671
194136	11	22.61820216666671
194240	11	22.61934616666671
194409	11	22.62120516666671
194432	11	22.62145816666671
194610	11	22.623416166666708
194968	11	22.62735416666671
195337	11	22.63141316666671
195351	11	22.63156716666671
195450	11	22.63265616666671
195475	11	22.632931166666708
195491	11	22.633107166666708
195505	11	22.633261166666706
195517	11	22.633393166666707
196335	11	22.642391166666705
196403	11	22.643139166666707
196511	68.24999999999999	22.650510166666706
196523	191.125	22.652803666666706
196526	247.41666666666666	22.653545916666705
196527	298.3333333333333	22.653844250000038
196530	299.8333333333333	22.654743750000037
196532	314.0833333333333	22.655371916666702
196535	293.7083333333333	22.6562530416667
196536	311.4583333333333	22.656564500000034
196577	311.4583333333333	22.6693342916667
196610	6.583333333333333	22.6695515416667
196733	6.583333333333333	22.670361291666698
196763	6.583333333333333	22.670558791666696
196775	6.583333333333333	22.670637791666696
196783	6.583333333333333	22.67069045833336
196784	6.583333333333333	22.670697041666696
196787	6.583333333333333	22.670716791666695
196790	6.583333333333333	22.670736541666695
196792	6.583333333333333	22.67074970833336
196805	6.583333333333333	22.670835291666695
196826	6.583333333333333	22.670973541666694
196853	612.4166666666666	22.687508791666694
197042	778.9583333333334	22.834731916666694
197123	744.7916666666666	22.895060041666696
197179	232.875	22.908101041666697
197210	66.95833333333334	22.91017675000003
197625	66.95833333333334	22.937964458333365
197664	66.95833333333334	22.940575833333366
197786	66.95833333333334	22.94874475000003
198070	66.95833333333334	22.9677609166667
198078	66.95833333333334	22.968296583333366
198095	66.95833333333334	22.969434875000033
198514	66.95833333333334	22.9974904166667
198517	66.95833333333334	22.9976912916667
198518	66.95833333333334	22.997758250000036
198521	66.95833333333334	22.997959125000037
198625	66.95833333333334	23.004922791666704
198652	66.95833333333334	23.006730666666705
198784	66.95833333333334	23.015569166666705
200371	66.95833333333334	23.121832041666703
200406	66.95833333333334	23.12417558333337
200516	66.95833333333334	23.131541000000034
200860	66.95833333333334	23.1545746666667
201454	66.95833333333334	23.1943479166667
201464	66.95833333333334	23.195017500000034
201565	66.95833333333334	23.2017802916667
201730	66.95833333333334	23.2128284166667
202253	66.95833333333334	23.247847625000034
202469	66.95833333333334	23.262310625000033
202550	66.95833333333334	23.267734250000032
202664	66.95833333333334	23.275367500000034
203104	66.95833333333334	23.3048291666667
203389	66.95833333333334	23.3239122916667
203551	66.95833333333334	23.334759541666703
203611	66.95833333333334	23.338777041666702
203759	66.95833333333334	23.348686875000034
203832	66.95833333333334	23.35357483333337
203890	66.95833333333334	23.357458416666702
204744	66.95833333333334	23.41464083333337
204782	66.95833333333334	23.417185250000035
204961	66.95833333333334	23.429170791666703
205049	66.95833333333334	23.435063125000035
205071	66.95833333333334	23.43653620833337
205332	66.95833333333334	23.45401233333337
205361	66.95833333333334	23.455954125000037
205860	66.95833333333334	23.489366333333372
205884	66.95833333333334	23.490973333333372
206018	66.95833333333334	23.499945750000037
206349	66.95833333333334	23.52210895833337
206485	66.95833333333334	23.5312152916667
206552	66.95833333333334	23.535701500000034
206557	66.95833333333334	23.5360362916667
206565	66.95833333333334	23.53657195833337
206566	66.95833333333334	23.536638916666703
206731	66.95833333333334	23.547687041666702
206818	66.95833333333334	23.553512416666702
207026	66.95833333333334	23.567439750000037
207089	66.95833333333334	23.571658125000038
208014	66.95833333333334	23.633594583333373
208167	66.95833333333334	23.64383920833337
208482	30.041666666666668	23.65330233333337
208489	22.541666666666668	23.653460125000038
208688	2.1250000000000004	23.65388300000004
209132	1.3333333333333333	23.65447500000004
209576	1.3333333333333333	23.65506700000004
209597	1.3333333333333333	23.655095000000042
209720	1.3333333333333333	23.655259000000044
209839	1.3333333333333333	23.65541766666671
210326	1.3333333333333333	23.656067000000043
210375	1.3333333333333333	23.656132333333375
210402	1.3333333333333333	23.656168333333376
210562	1.3333333333333333	23.65638166666671
210820	1.3333333333333333	23.65672566666671
211348	1.3333333333333333	23.657429666666708
211373	1.3333333333333333	23.657463000000043
211510	1.3333333333333333	23.65764566666671
211568	1.3333333333333333	23.657723000000043
211762	1.3333333333333333	23.65798166666671
211831	1.3333333333333333	23.65807366666671
211892	1.3333333333333333	23.658155000000043
211944	1.3333333333333333	23.658224333333376
211947	1.3333333333333333	23.658228333333376
212586	1.3333333333333333	23.659080333333375
212623	1.3333333333333333	23.659129666666708
212774	1.3333333333333333	23.65933100000004
213396	1.3333333333333333	23.660160333333373
213615	1.3333333333333333	23.660452333333374
213757	1.3333333333333333	23.66064166666671
214924	1.3333333333333333	23.66219766666671
215032	1.3333333333333333	23.66234166666671
216298	2.2083333333333335	23.66513741666671
216336	6.5	23.66538441666671
216478	14.5	23.66744341666671
216484	26.125	23.66760016666671
218544	32.791666666666664	23.73515100000004
218584	35.583333333333336	23.736574333333376
219703	35.583333333333336	23.776392083333377
219943	35.583333333333336	23.784932083333377
220049	35.583333333333336	23.78870391666671
220163	35.583333333333336	23.79276041666671
221330	35.583333333333336	23.83428616666671
221344	35.583333333333336	23.834784333333378
221558	35.583333333333336	23.842399166666713
221638	35.583333333333336	23.84524583333338
221722	35.583333333333336	23.84823483333338
221825	35.583333333333336	23.851899916666714
221846	35.583333333333336	23.852647166666713
221978	35.583333333333336	23.857344166666714
221991	35.583333333333336	23.857806750000048
223153	35.583333333333336	23.89915458333338
225135	35.583333333333336	23.969680750000048
225174	35.583333333333336	23.971068500000047
225232	35.583333333333336	23.973132333333382
225367	35.583333333333336	23.977936083333383
226628	35.583333333333336	24.022806666666717
226646	35.625	24.02344791666672
227175	35.625	24.04229354166672
227179	37.125	24.04244204166672
228369	292.875	24.390963291666722
228372	392.25	24.39214004166672
228415	349.625	24.40717391666672
228444	299.7916666666667	24.415867875000053
228456	235.08333333333334	24.418688875000054
228460	171.125	24.419373375000053
228474	87.91666666666667	24.420604208333387
228486	70.54166666666667	24.42145070833339
228489	68.04166666666667	24.42165483333339
228490	22.5	24.42167733333339
228565	22.5	24.423364833333387
228694	22.5	24.42626733333339
228730	22.5	24.42707733333339
230646	22.5	24.47018733333339
230675	22.5	24.47083983333339
230690	22.5	24.47117733333339
230702	22.5	24.47144733333339
230705	22.5	24.47151483333339
230715	22.5	24.47173983333339
230717	22.5	24.47178483333339
230719	22.5	24.47182983333339
230720	22.5	24.47185233333339
230726	22.5	24.47198733333339
230731	22.5	24.47209983333339
231161	22.5	24.481774833333393
231352	22.5	24.486072333333393
231367	22.5	24.486409833333393
231413	22.5	24.487444833333395
231541	22.5	24.490324833333396
231542	22.5	24.490347333333396
231608	22.5	24.491832333333395
231612	22.5	24.491922333333395
231616	22.5	24.492012333333395
231720	22.5	24.494352333333396
231957	22.5	24.499684833333397
232125	22.5	24.503464833333396
232136	22.5	24.503712333333397
232342	22.5	24.508347333333397
232657	22.5	24.515434833333398
232739	22.5	24.517279833333397
233171	22.5	24.5269998333334
233173	22.5	24.5270448333334
233187	22.5	24.5273598333334
233188	22.5	24.5273823333334
233214	22.5	24.5279673333334
233508	22.5	24.5345823333334
233766	22.5	24.5403873333334
233774	22.5	24.5405673333334
236314	22.5	24.5977173333334
236342	22.5	24.5983473333334
236382	22.5	24.599247333333402
236387	22.5	24.599359833333402
236555	22.5	24.6031398333334
236627	22.5	24.6047598333334
236707	22.5	24.6065598333334
236729	22.5	24.6070548333334
236773	22.5	24.608044833333402
236780	22.5	24.608202333333402
237028	22.5	24.6137823333334
237279	22.5	24.6194298333334
237289	22.5	24.6196548333334
237869	22.5	24.6327048333334
237978	22.5	24.6351573333334
237990	22.5	24.6354273333334
238203	22.5	24.6402198333334
238241	22.5	24.641074833333402
238284	22.5	24.642042333333404
238360	22.5	24.643752333333403
238533	22.5	24.647644833333402
238540	22.5	24.647802333333402
238564	22.5	24.648342333333403
238894	22.5	24.655767333333404
238895	22.5	24.655789833333404
239214	22.5	24.662967333333405
239301	22.5	24.664924833333405
239635	22.5	24.672439833333407
239714	22.5	24.674217333333406
239739	22.5	24.674779833333407
239775	22.5	24.675589833333408
239866	22.5	24.677637333333408
240491	22.5	24.69169983333341
240682	22.5	24.69599733333341
240806	22.5	24.69878733333341
241539	22.5	24.71527983333341
241724	22.5	24.719442333333408
241771	22.5	24.72049983333341
241793	22.5	24.72099483333341
241802	22.5	24.72119733333341
241849	22.5	24.722254833333412
241900	22.5	24.72340233333341
242375	22.5	24.73408983333341
242461	22.5	24.73602483333341
242506	22.5	24.73703733333341
242611	22.5	24.73939983333341
242753	22.5	24.742594833333413
242969	22.5	24.747454833333414
243077	22.5	24.749884833333414
243418	23.291666666666668	24.757827291666747
243482	25.5	24.759459291666747
243681	32.291666666666664	24.765885333333415
243899	36.791666666666664	24.77390591666675
244669	51.708333333333336	24.813721333333415
244743	57.541666666666664	24.81797941666675
244744	63.041666666666664	24.818042458333416
245322	63.041666666666664	24.85448054166675
245508	63.041666666666664	24.86620629166675
246091	63.041666666666664	24.902959583333416
246179	63.041666666666664	24.90850725000008
246271	63.041666666666664	24.914307083333416
246298	63.041666666666664	24.916009208333417
246361	63.041666666666664	24.919980833333415
246804	63.041666666666664	24.94790829166675
246874	63.041666666666664	24.952321208333416
246904	63.041666666666664	24.954212458333416
246966	63.041666666666664	24.95812104166675
247003	63.041666666666664	24.96045358333342
247092	63.041666666666664	24.96606429166675
247314	63.041666666666664	24.98005954166675
247423	63.041666666666664	24.986931083333417
247478	63.041666666666664	24.990398375000083
247532	63.041666666666664	24.993802625000082
247537	63.041666666666664	24.994117833333416
247647	63.041666666666664	25.00105241666675
247852	63.041666666666664	25.013975958333415
247920	63.041666666666664	25.018262791666746
248062	63.041666666666664	25.027214708333414
248110	63.041666666666664	25.030240708333412
248122	63.041666666666664	25.030997208333414
248152	62.833333333333336	25.032882208333415
248317	62.583333333333336	25.043208458333414
248733	77.91666666666667	25.075621791666748
248898	106.25	25.09315304166675
249038	142.95833333333334	25.113167208333415
249298	176.83333333333334	25.159143875000083
249352	185.29166666666666	25.169149625000085
249353	204.08333333333334	25.169353708333418
249419	204.08333333333334	25.182823208333417
249626	204.08333333333334	25.225068458333418
249627	204.08333333333334	25.22527254166675
249633	204.08333333333334	25.22649704166675
249906	204.08333333333334	25.28221179166675
249943	204.08333333333334	25.289762875000083
249944	204.08333333333334	25.289966958333416
250046	204.08333333333334	25.310783458333415
250085	204.08333333333334	25.318742708333414
250260	192.20833333333334	25.352379166666747
250271	112.375	25.353615291666745
250349	100.79166666666667	25.361477041666745
250371	92.95833333333333	25.363522125000078
250423	68.08333333333333	25.36706245833341
250551	1.5	25.36725445833341
250947	1.5	25.36784845833341
251013	1.5	25.367947458333408
