position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
68808	76.66666666666667	89.79993050000002
68844	76.66666666666667	89.80269050000001
69468	76.66666666666667	89.8505305
69548	76.66666666666667	89.85666383333334
69712	76.66666666666667	89.86923716666668
70373	76.66666666666667	89.91991383333334
70472	76.66666666666667	89.92750383333333
70639	76.66666666666667	89.94030716666667
70699	76.66666666666667	89.94490716666667
70743	76.66666666666667	89.9482805
70821	76.66666666666667	89.95426049999999
70842	76.66666666666667	89.95587049999999
70865	76.66666666666667	89.95763383333332
70936	76.66666666666667	89.96307716666665
73073	76.66666666666667	90.12691383333332
73875	76.66666666666667	90.18840049999999
74492	76.66666666666667	90.23570383333332
74633	76.66666666666667	90.24651383333332
74646	76.66666666666667	90.24751049999999
74647	76.66666666666667	90.24758716666666
74760	76.66666666666667	90.2562505
74827	76.66666666666667	90.26138716666667
74844	76.66666666666667	90.2626905
74932	76.66666666666667	90.26943716666668
75403	76.66666666666667	90.30554716666667
75410	76.66666666666667	90.30608383333333
75419	76.66666666666667	90.30677383333334
75468	76.66666666666667	90.3105305
75570	76.66666666666667	90.3183505
75789	76.66666666666667	90.3351405
76392	76.66666666666667	90.38137049999999
76399	76.66666666666667	90.38190716666665
76417	76.66666666666667	90.38328716666665
76713	76.66666666666667	90.40598049999998
78406	76.66666666666667	90.53577716666665
78480	76.66666666666667	90.54145049999998
78527	76.66666666666667	90.54505383333331
78554	76.66666666666667	90.54712383333332
78555	76.66666666666667	90.54720049999999
78642	76.66666666666667	90.55387049999999
78678	76.66666666666667	90.55663049999998
78810	76.66666666666667	90.56675049999998
79042	76.66666666666667	90.58453716666665
79089	76.66666666666667	90.58814049999998
79124	76.66666666666667	90.59082383333332
79174	76.66666666666667	90.59465716666665
79264	76.66666666666667	90.60155716666665
79271	76.66666666666667	90.60209383333331
79286	76.66666666666667	90.60324383333331
79287	76.66666666666667	90.60332049999998
79290	76.66666666666667	90.60355049999998
79298	76.66666666666667	90.60416383333332
79303	76.66666666666667	90.60454716666665
79304	76.66666666666667	90.60462383333332
79305	76.66666666666667	90.60470049999999
79307	76.66666666666667	90.60485383333332
79315	76.66666666666667	90.60546716666666
79337	76.66666666666667	90.60715383333333
79338	76.66666666666667	90.6072305
79341	76.66666666666667	90.6074605
79365	76.66666666666667	90.6093005
79404	76.66666666666667	90.6122905
80190	76.66666666666667	90.6725505
80244	76.66666666666667	90.6766905
80294	76.66666666666667	90.68052383333334
80323	76.66666666666667	90.68274716666667
80336	76.66666666666667	90.68374383333334
80385	76.66666666666667	90.6875005
80419	76.66666666666667	90.69010716666666
80467	76.66666666666667	90.69378716666667
81471	76.66666666666667	90.7707605
81517	76.66666666666667	90.77428716666667
81534	76.66666666666667	90.7755905
81565	76.66666666666667	90.77796716666667
81572	76.66666666666667	90.77850383333333
81615	76.66666666666667	90.7818005
81618	76.66666666666667	90.7820305
81748	76.66666666666667	90.79199716666668
81778	76.66666666666667	90.79429716666668
81819	76.66666666666667	90.79744050000001
81837	76.66666666666667	90.7988205
82189	76.66666666666667	90.82580716666668
82247	74.95833333333333	90.83015475
82359	72.54166666666667	90.83827941666667
82360	71.70833333333333	90.838351125
82591	70	90.854521125
82770	66.91666666666667	90.86649920833334
82976	59.708333333333336	90.878799125
82998	52.708333333333336	90.87995870833333
83005	50.5	90.88031220833334
83021	49.791666666666664	90.88110887500001
83145	49.625	90.887262375
83323	49.625	90.896095625
83373	49.625	90.898576875
83390	49.625	90.8994205
83391	49.625	90.89947012500001
84744	49.625	90.96661275000001
84788	49.625	90.96879625000001
84792	49.625	90.96899475000001
84798	49.625	90.96929250000001
84805	49.625	90.96963987500001
84817	49.625	90.97023537500002
84838	49.625	90.97127750000001
84845	49.625	90.97162487500002
84863	49.625	90.97251812500002
85523	49.625	91.00527062500002
85846	49.625	91.02129950000003
86034	49.625	91.03062900000003
86052	49.625	91.03152225000004
86186	49.625	91.03817200000003
86354	49.625	91.04650900000003
86680	49.625	91.06268675000003
86727	49.625	91.06501912500002
86750	49.625	91.06616050000002
86760	49.625	91.06665675000002
86772	49.625	91.06725225000002
86789	49.625	91.06809587500003
86815	49.625	91.06938612500002
86837	49.625	91.07047787500002
86879	49.625	91.07256212500002
87848	49.625	91.12064875000002
87852	49.625	91.12084725000001
88049	49.625	91.13062337500001
88131	49.625	91.13469262500001
88157	49.625	91.13598287500001
88783	49.625	91.16704812500001
88905	49.625	91.17310237500001
88908	49.625	91.17325125
88931	49.625	91.17439262500001
88972	49.625	91.17642725
90231	49.625	91.238905125
90333	49.625	91.243966875
90389	49.625	91.246745875
90665	49.625	91.260442375
91191	49.625	91.286545125
91515	49.625	91.30262362500001
91812	49.625	91.31736225000002
91935	49.625	91.32346612500001
91941	49.625	91.32376387500001
92174	49.625	91.33532650000001
92215	49.625	91.337361125
92230	49.625	91.3381055
92264	49.625	91.33979275
92367	49.625	91.344904125
92389	49.625	91.345995875
92398	49.625	91.3464425
92433	49.625	91.348179375
92454	49.625	91.3492215
92751	49.625	91.363960125
92836	49.625	91.36817825
93104	49.625	91.38147775
93196	49.625	91.38604325
93355	49.625	91.393933625
93357	49.625	91.39403287500001
93525	49.625	91.402369875
93555	49.625	91.403858625
93556	49.625	91.40390825
93564	49.625	91.40430525000001
93596	49.625	91.40589325
93662	49.625	91.4091685
93663	49.625	91.40921812500001
93759	49.625	91.413982125
93791	49.625	91.415570125
93815	49.625	91.41676112500001
93839	49.625	91.41795212500001
93843	49.625	91.41815062500001
93860	49.625	91.41899425000001
93862	49.625	91.41909350000002
93961	49.625	91.42400637500002
94038	49.625	91.42782750000002
94208	49.625	91.43626375000002
94270	49.625	91.43934050000003
94291	49.625	91.44038262500003
94292	49.625	91.44043225000003
94330	49.625	91.44231800000003
94375	49.625	91.44455112500003
94804	49.625	91.46584025000003
94833	49.625	91.46727937500003
94849	49.625	91.46807337500003
95111	49.625	91.48107512500003
95165	49.625	91.48375487500003
95252	49.625	91.48807225000003
95376	49.625	91.49422575000003
95382	49.625	91.49452350000003
95542	49.625	91.50246350000003
95644	49.625	91.50752525000003
95693	49.625	91.50995687500003
95769	49.625	91.51372837500003
95887	49.625	91.51958412500002
95903	49.625	91.52037812500002
95976	49.625	91.52400075000003
96313	49.625	91.54072437500002
96437	49.625	91.54687787500002
96445	49.625	91.54727487500003
96454	49.625	91.54772150000002
96527	49.625	91.55134412500003
96606	49.625	91.55526450000004
97087	49.625	91.57913412500004
97577	49.625	91.60345037500004
97594	49.625	91.60429400000004
97624	49.625	91.60578275000003
97691	49.625	91.60910762500004
97724	49.625	91.61074525000004
97837	49.625	91.61635287500003
98044	49.625	91.62662525000003
98161	49.625	91.63243137500004
98194	49.625	91.63406900000004
98236	49.625	91.63615325000004
98252	49.625	91.63694725000003
98366	49.625	91.64260450000003
98464	49.625	91.64746775000003
98506	49.625	91.64955200000003
98681	49.625	91.65823637500003
98776	49.625	91.66295075000004
99127	272.75000000000006	91.75868600000004
99128	380	91.75906600000005
99574	380	91.92854600000004
99621	380	91.94640600000004
99627	380	91.94868600000004
99638	380	91.95286600000004
99642	379.9583333333333	91.95438583333338
99648	379.9583333333333	91.95666558333338
99651	379.9583333333333	91.95780545833338
99654	379.9583333333333	91.95894533333339
99661	379.9583333333333	91.96160504166673
99664	379.9583333333333	91.96274491666674
99667	379.9583333333333	91.96388479166674
99670	379.9583333333333	91.96502466666675
99671	379.9583333333333	91.96540462500009
99674	379.9583333333333	91.9665445000001
99677	379.9583333333333	91.9676843750001
99785	379.9583333333333	92.00871987500011
99812	379.9583333333333	92.01897875000012
99827	379.9583333333333	92.02467812500012
99878	379.9583333333333	92.04405600000013
99916	379.9583333333333	92.05849441666679
100004	379.9583333333333	92.09193075000012
100099	379.9583333333333	92.12802679166678
100103	379.9583333333333	92.12954662500012
100106	379.9583333333333	92.13068650000012
100139	379.9583333333333	92.14322512500013
100168	379.9583333333333	92.1542439166668
100342	228.33333333333334	92.1939739166668
100372	196.08333333333334	92.1998564166668
100394	125.625	92.2026201666668
100475	88.625	92.2097987916668
100579	88.625	92.2190157916668
100690	88.625	92.22885316666681
100807	88.625	92.2392222916668
101071	88.625	92.26261929166681
101116	88.625	92.26660741666682
101133	88.625	92.26811404166682
101137	88.625	92.26846854166682
101257	88.625	92.27910354166681
101335	88.625	92.28601629166681
102259	88.625	92.36790579166681
102274	88.625	92.36923516666681
102370	88.625	92.37774316666682
102388	88.625	92.37933841666681
102408	88.625	92.38111091666681
102505	88.625	92.38970754166681
103108	88.625	92.44314841666682
103573	88.625	92.48435904166682
103577	88.625	92.48471354166682
103718	88.625	92.49720966666682
103720	88.625	92.49738691666681
103750	88.625	92.50004566666681
104827	88.625	92.59549479166681
104953	88.625	92.60666154166681
105020	88.625	92.61259941666681
105105	88.625	92.6201325416668
105132	88.625	92.6225254166668
105187	88.625	92.6273997916668
105204	88.625	92.62890641666681
105273	88.625	92.6350215416668
105283	88.625	92.6359077916668
105307	88.625	92.6380347916668
105334	88.625	92.6404276666668
105437	88.625	92.6495560416668
105445	88.625	92.6502650416668
105675	88.625	92.67064879166679
105843	88.625	92.68553779166679
105885	88.625	92.68926004166678
105902	88.625	92.69076666666679
105934	88.625	92.69360266666679
106130	88.625	92.71097316666679
106162	88.625	92.71380916666679
106222	88.625	92.7191266666668
106223	88.625	92.7192152916668
106289	88.625	92.7250645416668
106795	88.625	92.7699087916668
106899	88.625	92.7791257916668
107111	88.625	92.7979142916668
107203	88.625	92.8060677916668
107234	88.625	92.8088151666668
107252	88.625	92.8104104166668
107306	88.625	92.8151961666668
107313	88.625	92.81581654166679
107376	88.625	92.82139991666679
107467	88.625	92.8294647916668
107814	88.625	92.8602176666668
107950	88.625	92.8722706666668
107994	88.625	92.8761701666668
108016	88.625	92.87811991666679
108049	88.625	92.8810445416668
108151	88.625	92.8900842916668
108162	88.625	92.89105916666679
108247	88.625	92.89859229166679
108454	88.625	92.91693766666678
108604	88.625	92.93023141666679
108670	88.625	92.93608066666678
108705	88.625	92.93918254166678
108799	88.625	92.94751329166678
108885	88.625	92.95513504166678
108893	88.625	92.95584404166678
108939	88.625	92.95992079166678
108940	88.625	92.96000941666678
108982	88.625	92.96373166666677
109098	88.625	92.97401216666677
109107	88.625	92.97480979166677
109139	88.625	92.97764579166677
109404	88.625	93.00113141666678
109407	88.625	93.00139729166678
109427	88.625	93.00316979166678
109446	88.625	93.00485366666678
109487	88.625	93.00848729166678
109505	88.625	93.01008254166678
109512	88.625	93.01070291666677
109687	88.625	93.02621229166677
109702	88.625	93.02754166666676
109708	88.625	93.02807341666676
109786	88.625	93.03498616666676
109953	88.625	93.04978654166675
109957	88.625	93.05014104166675
110048	88.625	93.05820591666675
110936	88.625	93.13690491666675
111243	88.625	93.16411279166675
111570	88.625	93.19309316666676
111608	88.625	93.19646091666675
111671	88.625	93.20204429166675
111680	88.625	93.20284191666676
111688	88.625	93.20355091666676
111689	88.625	93.20363954166676
111907	88.625	93.22295979166677
111961	88.625	93.22774554166676
111967	88.625	93.22827729166676
111968	88.625	93.22836591666676
112073	88.625	93.23767154166676
112254	88.625	93.25371266666676
112350	88.625	93.26222066666676
112364	88.625	93.26346141666676
112510	88.625	93.27640066666676
112683	88.625	93.29173279166676
112710	88.625	93.29412566666676
112726	88.625	93.29554366666676
112727	88.625	93.29563229166676
112736	88.625	93.29642991666677
112744	88.625	93.29713891666677
112872	88.625	93.30848291666676
112938	88.625	93.31433216666676
112978	88.625	93.31787716666676
113096	88.625	93.32833491666676
113108	88.625	93.32939841666676
113112	88.625	93.32975291666676
113130	88.625	93.33134816666676
113444	88.625	93.35917641666676
113516	88.625	93.36555741666676
113608	88.625	93.37371091666677
113657	88.625	93.37805354166677
113874	88.625	93.39728516666678
113918	88.625	93.40118466666678
114002	88.625	93.40862916666678
114072	88.625	93.41483291666678
114082	88.625	93.41571916666678
115202	88.625	93.51497916666678
115411	88.625	93.53350179166678
116169	88.625	93.60067954166678
116196	88.625	93.60307241666678
116277	88.625	93.61025104166677
116436	88.625	93.62434241666678
116492	88.625	93.62930541666678
116739	88.625	93.65119579166678
116741	88.625	93.65137304166677
116743	88.625	93.65155029166677
116751	88.625	93.65225929166677
116818	88.625	93.65819716666677
117047	88.625	93.67849229166677
117486	88.625	93.71739866666677
117603	88.625	93.72776779166676
117611	88.625	93.72847679166676
117612	88.625	93.72856541666677
117849	88.625	93.74956954166677
118311	88.625	93.79051429166677
118395	88.625	93.79795879166677
118414	88.625	93.79964266666677
118426	88.625	93.80070616666677
118497	88.625	93.80699854166677
118501	88.625	93.80735304166677
118602	88.625	93.81630416666677
118685	88.625	93.82366004166677
118926	88.625	93.84501866666677
119130	88.625	93.86309816666677
119228	88.625	93.87178341666677
119439	88.625	93.89048329166677
119493	88.625	93.89526904166677
119548	88.625	93.900143416666765
119718	88.625	93.91520966666677
119759	88.625	93.91884329166678
119943	88.625	93.93515029166677
119946	88.625	93.93541616666677
120020	88.625	93.94197441666677
120078	88.625	93.94711466666676
120211	88.625	93.95890179166676
120359	88.625	93.97201829166676
120478	88.625	93.98256466666676
120479	88.625	93.98265329166676
120537	88.625	93.98779354166676
120624	88.625	93.99550391666676
120776	88.625	94.00897491666676
120825	88.625	94.01331754166677
120849	88.625	94.01544454166677
120859	88.625	94.01633079166676
120867	88.625	94.01703979166676
120879	88.625	94.01810329166676
121019	88.625	94.03051079166676
121087	88.625	94.03653729166676
121125	88.625	94.03990504166676
121487	88.625	94.07198729166676
121571	88.625	94.07943179166676
121587	88.625	94.08084979166676
121896	88.625	94.10823491666676
121943	88.625	94.11240029166676
121944	88.625	94.11248891666676
121970	88.625	94.11479316666676
122003	88.625	94.11771779166676
122347	88.625	94.14820479166676
122397	88.625	94.15263604166675
122398	88.625	94.15272466666676
122418	88.625	94.15449716666676
