position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
122744	60.291666666666664	22.976545124999987
122822	60.291666666666664	22.981247874999987
123466	60.291666666666664	23.02007570833332
123487	60.291666666666664	23.02134183333332
123531	60.291666666666664	23.023994666666653
123602	60.291666666666664	23.028275374999986
123648	60.291666666666664	23.031048791666652
123653	60.291666666666664	23.031350249999985
124183	60.291666666666664	23.06330483333332
124740	60.291666666666664	23.096887291666654
124807	60.291666666666664	23.10092683333332
124872	60.291666666666664	23.104845791666655
124916	60.291666666666664	23.107498624999987
125006	60.291666666666664	23.112924874999987
125113	60.291666666666664	23.11937608333332
125324	60.291666666666664	23.13209762499999
125383	60.291666666666664	23.135654833333323
125468	60.291666666666664	23.14077962499999
125723	60.291666666666664	23.15615399999999
125805	60.291666666666664	23.161097916666655
125808	60.291666666666664	23.161278791666657
125826	60.291666666666664	23.162364041666656
125865	60.291666666666664	23.164715416666656
125945	60.291666666666664	23.16953874999999
126033	60.291666666666664	23.17484441666666
126078	60.291666666666664	23.17755754166666
126226	60.291666666666664	23.186480708333324
126323	60.291666666666664	23.19232899999999
126364	60.291666666666664	23.194800958333325
126390	60.291666666666664	23.196368541666658
126391	60.291666666666664	23.196428833333325
126491	60.291666666666664	23.202457999999993
126556	60.291666666666664	23.206376958333326
126609	60.291666666666664	23.20957241666666
126742	60.291666666666664	23.217591208333328
126750	60.291666666666664	23.218073541666662
126755	60.291666666666664	23.218374999999995
126761	60.291666666666664	23.218736749999994
126784	60.291666666666664	23.220123458333326
126847	60.291666666666664	23.223921833333325
127257	60.291666666666664	23.248641416666658
127303	60.291666666666664	23.251414833333325
127371	60.291666666666664	23.25551466666666
127405	60.291666666666664	23.257564583333327
127459	60.291666666666664	23.260820333333328
127585	792.25	23.360643833333327
127604	1196.2916666666667	23.383373374999994
127607	1286.7083333333333	23.387233499999994
127616	1686.6666666666667	23.402413499999994
127619	4932.166666666667	23.417209999999994
127625	4932.166666666667	23.446802999999992
127631	2753.0833333333335	23.463321499999992
127637	116.58333333333333	23.464020999999992
127710	116.58333333333333	23.472531583333325
128433	116.58333333333333	23.556821333333325
128477	116.58333333333333	23.56195099999999
128616	116.58333333333333	23.578156083333322
128622	116.58333333333333	23.578855583333322
128683	116.58333333333333	23.585967166666656
128909	116.58333333333333	23.612314999999988
129057	116.58333333333333	23.629569333333322
129306	116.58333333333333	23.658598583333323
129426	116.58333333333333	23.672588583333322
129725	116.58333333333333	23.707446999999988
130088	116.58333333333333	23.74976674999999
130127	117.375	23.754344374999988
130417	117.375	23.78838312499999
130601	117.375	23.80998012499999
131073	117.375	23.86538112499999
131075	117.375	23.86561587499999
131079	117.375	23.86608537499999
131082	117.375	23.86643749999999
131085	117.375	23.86678962499999
131104	117.375	23.86901974999999
131169	117.375	23.87664912499999
131253	117.375	23.88650862499999
131266	117.375	23.88803449999999
131270	117.16666666666667	23.888503166666656
131272	117.16666666666667	23.88873749999999
131274	117.16666666666667	23.888971833333326
131296	117.16666666666667	23.891549499999993
131337	117.16666666666667	23.896353333333327
131347	117.16666666666667	23.897524999999995
131350	117.16666666666667	23.897876499999995
131352	117.16666666666667	23.89811083333333
131383	117.16666666666667	23.901742999999996
131397	117.16666666666667	23.90338333333333
131434	117.16666666666667	23.907718499999998
131438	117.04166666666667	23.908186666666666
131440	110	23.908406666666664
131442	108.91666666666667	23.9086245
131447	108.91666666666667	23.90916908333333
131468	108.91666666666667	23.91145633333333
131475	108.91666666666667	23.912218749999997
131478	108.91666666666667	23.912545499999997
131485	313.625	23.914740874999996
131517	475.4166666666667	23.929954208333328
131537	3129.625	23.99254670833333
131565	1212.125	24.026486208333328
131734	597.5416666666666	24.127470749999993
131745	429	24.132189749999995
131749	315.5	24.133451749999995
131751	229.91666666666666	24.13391158333333
131766	45.041666666666664	24.13458720833333
131772	9.791666666666666	24.13464595833333
131782	4.833333333333333	24.134694291666662
131789	4.833333333333333	24.134728124999995
131791	4.833333333333333	24.134737791666662
131802	4.833333333333333	24.13479095833333
131803	4.833333333333333	24.13479579166666
131808	4.833333333333333	24.134819958333328
131812	4.833333333333333	24.134839291666662
131821	4.833333333333333	24.134882791666662
131827	4.833333333333333	24.134911791666664
131832	4.833333333333333	24.13493595833333
131839	4.833333333333333	24.134969791666663
131841	4.833333333333333	24.13497945833333
131882	4.833333333333333	24.135177624999997
131887	4.833333333333333	24.135201791666663
131902	9220.166666666666	24.27350429166666
131927	5729.791666666667	24.41674908333333
131931	867.9166666666666	24.420220749999995
131940	768.9166666666666	24.427140999999995
131942	382.1666666666667	24.427905333333328
131946	86.79166666666667	24.428252499999996
132046	86.79166666666667	24.436931666666663
132050	86.79166666666667	24.43727883333333
132051	86.79166666666667	24.437365624999998
132070	86.79166666666667	24.439014666666665
132071	86.79166666666667	24.439101458333333
132096	86.79166666666667	24.44127125
132101	86.79166666666667	24.44170520833333
132102	86.79166666666667	24.441792
132108	86.79166666666667	24.44231275
132117	867.6666666666666	24.45012175
132118	1452.25	24.451574
132125	1317.9583333333333	24.460799708333333
132127	402.375	24.461604458333333
132165	201.75	24.469270958333333
132167	157.83333333333334	24.469586624999998
132173	157.83333333333334	24.470533624999998
132175	157.83333333333334	24.470849291666664
132204	145.70833333333334	24.47507483333333
132217	84.58333333333333	24.476174416666662
132310	40.791666666666664	24.479968041666663
132415	26.916666666666668	24.48279429166666
132455	24.791666666666668	24.48378595833333
132512	24.791666666666668	24.485199083333328
132515	24.791666666666668	24.485273458333328
132579	24.791666666666668	24.486860124999996
132581	24.791666666666668	24.48690970833333
132582	24.791666666666668	24.486934499999997
132594	24.791666666666668	24.487231999999995
132609	24.791666666666668	24.487603874999994
132615	24.791666666666668	24.487752624999995
132617	24.791666666666668	24.487802208333328
132618	24.791666666666668	24.487826999999996
132630	24.791666666666668	24.488124499999994
132795	24.791666666666668	24.492215124999994
132809	24.791666666666668	24.49256220833333
132813	24.791666666666668	24.492661374999994
133061	24.791666666666668	24.498809708333326
133100	24.791666666666668	24.499776583333325
133211	24.791666666666668	24.502528458333327
133243	24.791666666666668	24.50332179166666
133380	24.791666666666668	24.506718249999995
133842	24.791666666666668	24.518171999999996
133875	43.041666666666664	24.519592374999995
133962	43.041666666666664	24.523336999999994
133967	43.041666666666664	24.523552208333328
134040	2584.1666666666665	24.712196374999994
134041	7262.458333333333	24.719458833333327
134081	7262.458333333333	25.00995716666666
134099	7262.458333333333	25.14068141666666
134227	7262.458333333333	26.070276083333326
134297	7262.458333333333	26.57864816666666
134337	7262.458333333333	26.869146499999992
134342	7262.458333333333	26.90545879166666
134361	7253.166666666667	27.04326895833333
134369	7270.583333333333	27.101433624999995
134385	7215.916666666667	27.216888291666663
134409	7215.916666666667	27.390070291666664
134412	7215.916666666667	27.411718041666663
134433	7215.916666666667	27.563252291666664
134444	7215.916666666667	27.642627374999996
134457	7187.541666666667	27.736065416666662
134500	6494.625	28.01533429166666
134502	4205.958333333333	28.02374620833333
134577	1878.9166666666667	28.16466495833333
134724	568.9166666666666	28.24829570833333
134793	411.875	28.27671508333333
134811	91.75	28.27836658333333
134934	91.75	28.28965183333333
134979	91.75	28.29378058333333
135026	91.75	28.29809283333333
135178	91.75	28.312038833333332
135932	91.75	28.381218333333333
136085	91.75	28.395256083333333
136172	91.75	28.403238333333334
136242	91.75	28.409660833333334
136432	91.75	28.427093333333335
136533	91.75	28.436360083333334
136535	91.75	28.436543583333332
136783	91.75	28.45929758333333
136926	91.75	28.47241783333333
136974	91.75	28.476821833333332
137154	91.75	28.49333683333333
137166	91.75	28.49443783333333
137175	91.75	28.49526358333333
137307	91.75	28.50737458333333
137337	91.75	28.51012708333333
137422	91.75	28.51792583333333
137457	91.75	28.52113708333333
137466	91.75	28.52196283333333
137620	91.75	28.53609233333333
137874	91.75	28.559396833333327
138004	91.75	28.571324333333326
138036	91.75	28.574260333333324
138109	91.75	28.580958083333325
138189	91.75	28.588298083333324
138379	91.75	28.605730583333326
138560	91.75	28.622337333333327
138623	91.75	28.628117583333328
138664	91.75	28.631879333333327
138666	91.75	28.632062833333325
138672	91.75	28.632613333333325
138727	91.75	28.637659583333324
138775	91.75	28.642063583333325
138793	91.75	28.643715083333326
138802	91.75	28.644540833333327
138805	91.75	28.64481608333333
138892	91.75	28.65279833333333
138938	91.75	28.65701883333333
139096	91.75	28.67151533333333
139145	91.75	28.67601108333333
139191	91.75	28.680231583333327
139194	91.75	28.68050683333333
139302	91.75	28.69041583333333
139318	91.75	28.69188383333333
139403	91.75	28.699682583333328
139426	91.75	28.70179283333333
139561	91.75	28.714179083333327
139801	91.75	28.73619908333333
140154	91.75	28.76858683333333
140555	91.75	28.80537858333333
140557	91.75	28.805562083333328
140590	91.75	28.80858983333333
140668	91.75	28.81574633333333
140670	91.75	28.81592983333333
140741	91.75	28.822444083333327
140742	91.75	28.822535833333326
140774	91.75	28.825471833333324
140817	91.75	28.829417083333325
140821	91.75	28.829784083333326
140894	91.75	28.836481833333327
140901	91.75	28.837124083333325
140954	91.75	28.841986833333326
140964	91.75	28.842904333333326
141017	91.75	28.847767083333327
141165	91.75	28.861346083333327
141172	91.75	28.861988333333326
141301	91.75	28.873824083333325
141403	91.75	28.883182583333326
141418	91.75	28.884558833333326
141468	91.75	28.889146333333326
141628	91.75	28.903826333333324
141715	91.79166666666667	28.911812208333323
142299	91.79166666666667	28.965418541666658
142621	91.79166666666667	28.994975458333325
142623	91.79166666666667	28.995159041666657
142645	91.79166666666667	28.997178458333323
142648	91.79166666666667	28.997453833333324
142658	248.58333333333334	28.99993966666666
142661	747.875	29.002183291666658
142699	2981.2083333333335	29.115469208333323
142709	8349.916666666666	29.19896837499999
142754	8349.916666666666	29.574714624999988
142781	8349.916666666666	29.80016237499999
143069	8349.916666666666	32.20493837499999
143242	6624.666666666667	33.351005708333325
143434	4624.708333333333	34.23894970833332
143441	2017.5833333333333	34.25307279166665
143550	210.08333333333334	34.27597187499999
143551	70.91666666666667	34.276042791666654
143732	70.91666666666667	34.28887870833332
143744	70.91666666666667	34.28972970833332
143826	70.91666666666667	34.29554487499998
143870	70.91666666666667	34.29866520833332
143932	70.91666666666667	34.30306204166665
144021	70.91666666666667	34.309373624999985
144121	70.91666666666667	34.31646529166665
144125	70.91666666666667	34.31674895833332
144127	70.91666666666667	34.31689079166665
144128	70.91666666666667	34.31696170833332
144131	70.91666666666667	34.31717445833332
144132	70.91666666666667	34.317245374999985
144133	70.91666666666667	34.31731629166665
144140	70.91666666666667	34.317812708333314
144173	70.91666666666667	34.32015295833332
145022	70.91666666666667	34.38036120833332
145060	70.91666666666667	34.383056041666656
145195	70.91666666666667	34.39262979166666
145213	69.33333333333333	34.393877791666654
145248	67.95833333333334	34.39625633333332
145279	67.95833333333334	34.398363041666656
145334	67.95833333333334	34.40210074999999
145339	67.95833333333334	34.40244054166666
145435	67.95833333333334	34.408964541666656
145516	67.95833333333334	34.414469166666656
145526	67.95833333333334	34.415148749999986
145625	67.95833333333334	34.42187662499999
145646	67.95833333333334	34.42330374999999
145668	67.95833333333334	34.42479883333332
145674	67.95833333333334	34.42520658333332
145679	67.95833333333334	34.42554637499999
145752	67.95833333333334	34.430507333333324
145957	67.95833333333334	34.444438791666656
146349	67.95833333333334	34.471078458333324
146388	67.95833333333334	34.473728833333325
146464	67.95833333333334	34.47889366666666
146468	67.95833333333334	34.47916549999999
147012	67.95833333333334	34.516134833333325
147110	67.95833333333334	34.52279474999999
147304	67.95833333333334	34.53597866666666
147592	67.95833333333334	34.555550666666655
147840	67.95833333333334	34.572404333333324
148502	67.95833333333334	34.61739274999999
148641	67.95833333333334	34.62683895833333
148731	67.95833333333334	34.63295520833333
148858	67.95833333333334	34.641585916666664
149108	67.95833333333334	34.6585755
149332	67.95833333333334	34.673798166666664
149485	66.29166666666667	34.683940791666664
149507	55.375	34.685159041666665
149537	41.875	34.68641529166666
149585	30.083333333333332	34.68785929166666
150105	7.583333333333333	34.691802624999994
150200	3.5833333333333335	34.69214304166666
150206	3.5833333333333335	34.69216454166666
150332	3.5833333333333335	34.69261604166666
150472	3.5833333333333335	34.693117708333325
150473	3.5833333333333335	34.69312129166666
150485	3.5833333333333335	34.693164291666655
150515	3.5833333333333335	34.69327179166665
150526	3.5833333333333335	34.69331120833332
150808	3.5833333333333335	34.69432170833332
151190	3.5833333333333335	34.69569054166665
151888	3.5833333333333335	34.69819170833332
151891	3.5833333333333335	34.69820245833332
151991	3.5833333333333335	34.69856079166665
152036	3.5833333333333335	34.69872204166665
152315	24.833333333333332	34.70565054166665
152337	42.916666666666664	34.70659470833331
152403	56.75	34.710340208333314
152434	65.87500000000001	34.712382333333316
152522	68.04166666666667	34.718369999999986
152789	68.04166666666667	34.736537124999984
152897	68.04166666666667	34.74388562499998
152962	68.04166666666667	34.74830833333332
152976	68.04166666666667	34.74926091666665
153061	68.04166666666667	34.755044458333316
153779	68.04166666666667	34.80389837499998
153834	68.04166666666667	34.80764066666665
153969	68.04166666666667	34.81682629166665
153988	68.04166666666667	34.818119083333315
