position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
32193	196.125	93.76972562499995
32198	196.125	93.77070624999995
32201	196.125	93.77129462499995
32202	196.125	93.77149074999996
32203	196.125	93.77168687499996
35000	196.125	94.32024849999996
35003	196.125	94.32083687499997
37433	196.125	94.79742062499997
42679	196.125	95.82629237499997
42680	196.125	95.82648849999997
42696	196.125	95.82962649999997
42697	196.125	95.82982262499998
42699	196.125	95.83021487499998
42701	196.125	95.83060712499999
43004	196.125	95.89003299999999
43008	196.125	95.89081749999998
44063	196.125	96.09772937499999
44069	196.125	96.09890612499998
44078	196.125	96.10067124999999
44083	196.125	96.10165187499999
45488	196.125	96.37720749999998
47700	196.125	96.81103599999999
47701	196.125	96.81123212499999
47707	196.125	96.81240887499999
51658	154.91666666666666	97.42448462499999
51659	111.375	97.424596
51660	54.916666666666664	97.42465091666666
51661	11.083333333333334	97.424662
51704	11.083333333333334	97.42513858333334
58298	11.083333333333334	97.49822208333333
58300	11.083333333333334	97.49824425
58434	11.083333333333334	97.49972941666667
58437	11.083333333333334	97.49976266666667
58448	11.083333333333334	97.49988458333334
58454	11.083333333333334	97.49995108333334
58461	11.083333333333334	97.50002866666668
58470	11.083333333333334	97.50012841666668
58485	11.083333333333334	97.50029466666669
58486	11.083333333333334	97.50030575000002
58488	11.083333333333334	97.50032791666669
58490	11.083333333333334	97.50035008333336
58493	11.083333333333334	97.50038333333336
59560	120.04166666666667	97.6284677916667
63065	120.04166666666667	98.04921383333335
63066	120.04166666666667	98.04933387500002
63068	120.04166666666667	98.04957395833335
63069	120.04166666666667	98.04969400000002
63074	120.04166666666667	98.05029420833336
63075	120.04166666666667	98.05041425000002
63076	120.04166666666667	98.05053429166668
64628	120.04166666666667	98.23683895833335
66141	120.04166666666667	98.41846200000002
67950	120.04166666666667	98.63561737500002
68003	120.04166666666667	98.64197958333335
68004	120.04166666666667	98.64209962500001
68007	120.04166666666667	98.64245975000001
68123	120.04166666666667	98.65638458333335
68360	120.04166666666667	98.68483445833336
68362	120.04166666666667	98.6850745416667
68363	120.04166666666667	98.68519458333336
68364	120.04166666666667	98.68531462500002
68367	120.04166666666667	98.68567475000002
68368	120.04166666666667	98.68579479166668
68369	120.04166666666667	98.68591483333334
68370	120.04166666666667	98.686034875
68371	120.04166666666667	98.68615491666667
68373	120.04166666666667	98.686395
68379	120.04166666666667	98.68711525
68380	120.04166666666667	98.68723529166667
68381	120.04166666666667	98.68735533333333
68382	120.04166666666667	98.68747537499999
68383	120.04166666666667	98.68759541666665
68919	120.04166666666667	98.75193774999998
69141	120.04166666666667	98.77858699999999
69149	120.04166666666667	98.77954733333333
69151	120.04166666666667	98.77978741666666
69161	120.04166666666667	98.78098783333333
69162	120.04166666666667	98.78110787499999
69163	120.04166666666667	98.78122791666665
69174	120.04166666666667	98.78254837499999
69176	120.04166666666667	98.78278845833333
69178	120.04166666666667	98.78302854166667
69183	120.04166666666667	98.78362875
69193	120.04166666666667	98.78482916666667
69502	120.04166666666667	98.82192204166667
69504	120.04166666666667	98.822162125
69520	120.04166666666667	98.82408279166667
69567	120.04166666666667	98.82972475
69569	120.04166666666667	98.82996483333334
69570	120.04166666666667	98.830084875
69618	120.04166666666667	98.835846875
69620	120.04166666666667	98.83608695833334
69626	120.04166666666667	98.83680720833334
69627	120.04166666666667	98.83692725
69633	120.04166666666667	98.8376475
69636	120.04166666666667	98.838007625
69652	120.04166666666667	98.83992829166667
69653	120.04166666666667	98.84004833333333
69655	119.04166666666667	98.84028641666666
69725	119.04166666666667	98.84861933333332
69759	119.04166666666667	98.85266674999998
69763	119.04166666666667	98.85314291666666
69765	119.04166666666667	98.85338099999998
69783	119.04166666666667	98.85552374999999
69787	119.04166666666667	98.85599991666666
69805	119.04166666666667	98.85814266666667
69816	119.04166666666667	98.859452125
69820	119.04166666666667	98.85992829166668
69821	119.04166666666667	98.86004733333334
70761	119.04166666666667	98.9719465
70762	119.04166666666667	98.97206554166667
70924	119.04166666666667	98.99135029166666
70926	119.04166666666667	98.99158837499999
70928	119.04166666666667	98.99182645833332
70936	119.04166666666667	98.99277879166665
71293	119.04166666666667	99.03527666666665
71302	114.70833333333333	99.03630904166664
71304	114.70833333333333	99.03653845833331
71306	114.70833333333333	99.03676787499998
71314	114.70833333333333	99.03768554166665
71316	114.70833333333333	99.03791495833332
71317	114.70833333333333	99.03802966666665
71319	114.70833333333333	99.03825908333332
71320	114.70833333333333	99.03837379166664
71325	251.16666666666666	99.03962962499998
71329	1222.75	99.04452062499998
71331	1222.75	99.04696612499997
71335	1222.75	99.05185712499997
71339	1222.75	99.05674812499997
71340	1222.75	99.05797087499997
71344	1222.75	99.06286187499997
71346	1222.75	99.06530737499996
71347	1222.75	99.06653012499996
71349	1222.75	99.06897562499995
71350	1229.0416666666667	99.07020466666661
71354	1061.2083333333335	99.07444949999994
71355	126.58333333333333	99.07457608333327
71361	126.58333333333333	99.07533558333327
71365	126.58333333333333	99.0758419166666
71368	126.58333333333333	99.0762216666666
71370	126.58333333333333	99.07647483333326
71376	126.58333333333333	99.07723433333327
71380	284.125	99.07837083333327
71385	1228.7916666666667	99.0845147916666
71391	1228.7916666666667	99.09188754166661
71395	1228.7916666666667	99.09680270833327
71410	700.7083333333334	99.10731333333327
71415	74	99.10768333333327
72735	74	99.20536333333327
73606	74	99.26981733333326
73643	74	99.27255533333326
73645	74	99.27270333333325
73668	74	99.27440533333325
73670	74	99.27455333333324
73671	74	99.27462733333324
73673	74	99.27477533333324
73692	74	99.27618133333324
73695	74	99.27640333333323
73697	74	99.27655133333323
73700	74	99.27677333333322
73706	74	99.27721733333323
73707	74	99.27729133333322
73710	74	99.27751333333322
73712	74	99.27766133333321
73731	74	99.27906733333322
73753	74	99.28069533333321
73754	74	99.28076933333321
73760	74	99.28121333333321
73764	74	99.28150933333322
73768	74	99.28180533333322
74023	74	99.30067533333323
74086	74	99.30533733333323
74089	74	99.30555933333322
74090	74	99.30563333333322
74097	113.16666666666667	99.30642549999989
74098	246.33333333333334	99.30667183333323
74101	272.2916666666667	99.30748870833322
74107	647.1666666666666	99.31137170833323
74118	647.1666666666666	99.31849054166656
74124	876.7916666666666	99.32375129166657
74127	876.7916666666666	99.32638166666656
74130	906.0833333333334	99.32909991666656
74134	972.5	99.33298991666656
74137	853.4583333333334	99.33555029166656
74139	324.75	99.33619979166656
74141	23.208333333333332	99.33624620833322
74326	23.208333333333332	99.34053974999989
74331	23.208333333333332	99.34065579166656
74586	23.208333333333332	99.34657391666656
74597	23.208333333333332	99.34682920833322
74598	23.208333333333332	99.34685241666655
74682	23.208333333333332	99.34880191666655
74737	23.208333333333332	99.35007837499988
74739	23.208333333333332	99.35012479166654
75216	23.208333333333332	99.36119516666655
75227	23.208333333333332	99.36145045833321
75229	23.208333333333332	99.36149687499987
75488	23.208333333333332	99.3675078333332
75491	23.208333333333332	99.3675774583332
75492	23.208333333333332	99.36760066666653
75748	23.208333333333332	99.37354199999987
75764	23.208333333333332	99.3739133333332
75765	23.208333333333332	99.37393654166654
75766	23.208333333333332	99.37395974999987
75774	23.208333333333332	99.37414541666654
76036	23.208333333333332	99.38022599999987
76319	292.7916666666667	99.46308604166653
76320	494.8333333333333	99.46358087499986
76321	568.0416666666666	99.46414891666653
76325	398.5833333333333	99.46574324999986
76329	121.95833333333333	99.4662310833332
76331	59.166666666666664	99.46634941666653
76333	59.166666666666664	99.46646774999986
76337	59.166666666666664	99.46670441666653
76363	59.166666666666664	99.46824274999986
76376	59.166666666666664	99.46901191666653
76380	59.166666666666664	99.4692485833332
76385	59.166666666666664	99.46954441666654
76387	59.166666666666664	99.46966274999987
76391	59.166666666666664	99.46989941666654
76395	59.166666666666664	99.4701360833332
76396	59.166666666666664	99.47019524999988
76397	59.166666666666664	99.47025441666655
76398	59.166666666666664	99.47031358333322
76404	59.166666666666664	99.47066858333322
76405	59.166666666666664	99.4707277499999
76407	59.166666666666664	99.47084608333323
76410	59.166666666666664	99.47102358333323
76412	59.166666666666664	99.47114191666657
76413	59.166666666666664	99.47120108333324
76415	59.166666666666664	99.47131941666657
76469	59.166666666666664	99.47451441666658
76470	59.166666666666664	99.47457358333325
76472	59.166666666666664	99.47469191666659
76480	59.166666666666664	99.47516524999992
76482	59.166666666666664	99.47528358333325
76483	1310.0833333333333	99.47659366666659
76484	3235.0416666666665	99.47982870833326
76485	22.958333333333332	99.47985166666659
76489	22.958333333333332	99.47994349999992
76490	22.958333333333332	99.47996645833325
76493	22.958333333333332	99.48003533333325
76537	22.958333333333332	99.48104549999991
76538	22.958333333333332	99.48106845833324
76541	22.958333333333332	99.48113733333324
76542	22.958333333333332	99.48116029166657
76543	22.958333333333332	99.4811832499999
76544	22.958333333333332	99.48120620833323
76758	22.958333333333332	99.48611929166657
76759	22.958333333333332	99.4861422499999
76948	22.958333333333332	99.4904813749999
76950	22.958333333333332	99.49052729166657
76953	22.958333333333332	99.49059616666656
76954	22.958333333333332	99.4906191249999
76956	22.958333333333332	99.49066504166656
76957	22.958333333333332	99.49068799999989
76958	22.958333333333332	99.49071095833322
76959	22.958333333333332	99.49073391666656
76963	25.583333333333332	99.49083624999989
76965	29.25	99.49089474999988
76966	38.125	99.49093287499988
77211	51	99.50342787499989
77289	51	99.50740587499989
77290	51	99.50745687499989
77295	51	99.50771187499988
77370	51	99.51153687499989
77384	51	99.51225087499989
77394	51	99.5127608749999
77396	51	99.5128628749999
77397	51	99.5129138749999
77564	51	99.5214308749999
77565	51	99.52148187499989
77608	51	99.5236748749999
77612	51	99.5238788749999
77613	51	99.5239298749999
77615	51	99.52403187499989
77616	51	99.52408287499989
77755	51	99.53117187499988
77756	51	99.53122287499988
77757	51	99.53127387499988
78317	51	99.55983387499988
78321	51	99.56003787499988
78332	114.25	99.56129462499987
78334	232.04166666666666	99.5617587083332
78335	438.6666666666667	99.56219737499987
78336	522.2916666666666	99.56271966666654
78337	533.3750000000001	99.56325304166654
78338	533.3750000000001	99.56378641666655
78340	426.5	99.56463941666655
78346	423.0416666666667	99.56717766666655
78347	423.0416666666667	99.56760070833322
78349	423.0416666666667	99.56844679166655
78351	423.0416666666667	99.56929287499987
78357	423.0416666666667	99.57183112499987
78358	423.0416666666667	99.57225416666654
78359	423.0416666666667	99.5726772083332
78360	423.0416666666667	99.57310024999987
78361	423.0416666666667	99.57352329166653
78362	423.0416666666667	99.5739463333332
78368	423.0416666666667	99.5764845833332
78370	423.0416666666667	99.57733066666653
78371	423.0416666666667	99.57775370833319
78375	423.0416666666667	99.57944587499986
78376	423.0416666666667	99.57986891666653
78377	423.0416666666667	99.58029195833319
78378	423.0416666666667	99.58071499999986
78379	423.0416666666667	99.58113804166652
78380	423.0416666666667	99.58156108333318
78383	423.0416666666667	99.58283020833318
78388	423.0416666666667	99.58494541666651
78400	258.0416666666667	99.58804191666651
78404	76.83333333333333	99.58834924999985
78408	57.708333333333336	99.58858008333318
78591	57.708333333333336	99.59914070833318
78592	57.708333333333336	99.59919841666651
78594	57.708333333333336	99.59931383333318
78595	57.708333333333336	99.59937154166651
78599	57.708333333333336	99.59960237499985
78600	57.708333333333336	99.59966008333318
78602	57.708333333333336	99.59977549999985
78604	57.708333333333336	99.59989091666652
78606	57.708333333333336	99.6000063333332
78607	57.708333333333336	99.60006404166653
78610	57.708333333333336	99.60023716666653
78617	57.708333333333336	99.60064112499987
78618	57.708333333333336	99.6006988333332
78642	57.708333333333336	99.6020838333332
78643	57.708333333333336	99.60214154166653
78644	57.708333333333336	99.60219924999986
78649	57.708333333333336	99.60248779166652
78654	57.708333333333336	99.60277633333318
78655	57.708333333333336	99.60283404166651
78656	57.708333333333336	99.60289174999984
78657	57.708333333333336	99.60294945833317
78659	57.708333333333336	99.60306487499984
78663	57.708333333333336	99.60329570833318
78664	57.708333333333336	99.60335341666651
78671	57.708333333333336	99.60375737499984
78689	57.708333333333336	99.60479612499985
78697	57.708333333333336	99.60525779166652
78698	57.708333333333336	99.60531549999985
78704	57.708333333333336	99.60566174999985
78705	57.708333333333336	99.60571945833318
78707	57.708333333333336	99.60583487499986
78712	57.708333333333336	99.60612341666652
78714	57.708333333333336	99.6062388333332
78715	57.708333333333336	99.60629654166652
78716	57.708333333333336	99.60635424999985
78717	57.708333333333336	99.60641195833318
78718	57.708333333333336	99.60646966666651
78729	57.708333333333336	99.60710445833318
78732	57.708333333333336	99.60727758333319
78736	57.708333333333336	99.60750841666652
78739	57.708333333333336	99.60768154166652
78742	57.708333333333336	99.60785466666653
78743	57.708333333333336	99.60791237499986
78744	57.708333333333336	99.60797008333319
78748	57.708333333333336	99.60820091666652
78752	57.708333333333336	99.60843174999985
78753	57.708333333333336	99.60848945833318
78754	68.75	99.60855820833318
78757	100.125	99.60885858333317
78758	216.5	99.60907508333317
78762	209.91666666666666	99.60991474999983
78763	209.91666666666666	99.6101246666665
78764	209.91666666666666	99.61033458333316
78765	209.91666666666666	99.61054449999982
78766	209.91666666666666	99.61075441666648
78768	209.91666666666666	99.61117424999982
78771	209.91666666666666	99.61180399999982
78775	209.91666666666666	99.61264366666649
78777	209.91666666666666	99.61306349999983
78782	179.16666666666666	99.61395933333316
78788	113.33333333333333	99.61463933333316
78794	99.20833333333333	99.61523458333316
78797	46.416666666666664	99.61537383333317
78798	33.95833333333333	99.6154077916665
78799	32.166666666666664	99.61543995833317
78801	32.166666666666664	99.6155042916665
79094	32.166666666666664	99.62492912499982
79096	32.166666666666664	99.62499345833315
79099	32.166666666666664	99.62508995833315
79100	39.5	99.62512945833315
79101	46.958333333333336	99.62517641666648
79103	61.208333333333336	99.62529883333315
79105	89.75	99.62547833333315
79106	94.125	99.62557245833315
79108	130.08333333333334	99.62583262499982
79109	131.91666666666666	99.62596454166648
79110	140.83333333333334	99.62610537499981
