position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
248423	47.166666666666664	137.464009375
248572	66.83333333333333	137.47396754166667
249612	74.29166666666667	137.551230875
250125	74.29166666666667	137.5893425
250276	74.29166666666667	137.60056054166665
250284	74.29166666666667	137.601154875
250329	74.29166666666667	137.60449799999998
250398	74.29166666666667	137.60962412499998
250414	74.29166666666667	137.61081279166666
250509	74.29166666666667	137.61787049999998
251229	74.29166666666667	137.6713605
251267	74.29166666666667	137.67418358333333
251303	74.29166666666667	137.67685808333334
251694	74.29166666666667	137.705906125
251826	74.29166666666667	137.715712625
252573	74.29166666666667	137.7712085
252591	74.29166666666667	137.77254575
252672	74.29166666666667	137.778563375
252682	74.29166666666667	137.77930629166667
252779	74.29166666666667	137.78651258333335
252900	74.29166666666667	137.795501875
253139	74.29166666666667	137.81325758333335
253363	74.29166666666667	137.82989891666668
253395	74.29166666666667	137.83227625
253406	74.29166666666667	137.83309345833334
253432	74.29166666666667	137.83502504166668
253495	74.29166666666667	137.83970541666667
253505	74.29166666666667	137.84044833333334
253507	74.29166666666667	137.84059691666667
253757	74.29166666666667	137.85916983333334
253973	74.29166666666667	137.87521683333333
255020	74.29166666666667	137.95300020833332
255068	74.29166666666667	137.95656620833333
255070	74.29166666666667	137.95671479166666
255086	74.29166666666667	137.95790345833333
255121	74.29166666666667	137.96050366666665
255236	74.29166666666667	137.9690472083333
255293	74.29166666666667	137.97328183333332
256261	74.29166666666667	138.04519616666664
256344	74.29166666666667	138.05136237499997
256651	74.29166666666667	138.07416991666665
256665	74.29166666666667	138.07520999999997
256702	74.29166666666667	138.07795879166665
256761	74.29166666666667	138.08234199999998
256765	74.29166666666667	138.08263916666664
256766	74.29166666666667	138.0827134583333
256774	74.29166666666667	138.08330779166664
256779	74.29166666666667	138.08367924999996
256780	74.29166666666667	138.08375354166662
256793	316.2083333333333	138.08786424999997
256794	501.5	138.08836574999998
256797	1902.2083333333333	138.09407237499997
256802	2425.1666666666665	138.1061982083333
256807	1958.25	138.1159894583333
256808	1902.875	138.11789233333332
256811	1575.25	138.12261808333332
256816	841.7916666666666	138.12682704166664
256825	112.20833333333333	138.12783691666664
256839	80.41666666666667	138.12896274999997
256902	80.41666666666667	138.13402899999997
256934	80.41666666666667	138.13660233333331
256960	80.41666666666667	138.13869316666666
256994	80.41666666666667	138.14142733333333
257086	80.41666666666667	138.14882566666665
257245	80.41666666666667	138.16161191666666
257320	80.41666666666667	138.16764316666666
257408	80.41666666666667	138.17471983333334
257436	80.41666666666667	138.1769715
257509	80.41666666666667	138.18284191666666
257863	80.41666666666667	138.21130941666667
257947	80.41666666666667	138.21806441666666
257992	80.41666666666667	138.22168316666665
257999	80.41666666666667	138.22224608333332
258060	80.41666666666667	138.2271515
258110	80.41666666666667	138.23117233333332
258213	80.41666666666667	138.23945525
258257	80.41666666666667	138.24299358333332
258579	80.41666666666667	138.26888774999998
259509	80.41666666666667	138.34367525
259608	186.04166666666666	138.362093375
259630	593.25	138.375144875
259635	909.5	138.379692375
259637	1213.625	138.382119625
259640	1645.0833333333333	138.387054875
259646	1645.0833333333333	138.396925375
259647	1645.0833333333333	138.39857045833332
259658	1645.0833333333333	138.41666637499998
259665	1645.0833333333333	138.4281819583333
259667	1645.0833333333333	138.43147212499997
259669	1649.625	138.43477137499997
259675	1601.125	138.44437812499996
259676	1544.4583333333333	138.4459225833333
259679	1544.4583333333333	138.4505559583333
259683	1485.375	138.4564974583333
259694	1102.4166666666667	138.46862404166663
259715	835.375	138.48616691666663
259723	814.1666666666666	138.49268024999998
259724	809.5833333333334	138.4934898333333
259727	809.5833333333334	138.49591858333332
259731	809.5833333333334	138.49915691666666
259737	809.5833333333334	138.50401441666668
259776	809.5833333333334	138.53558816666668
259783	809.5833333333334	138.54125525
259800	809.5833333333334	138.55501816666668
259848	809.5833333333334	138.59387816666668
259908	809.5833333333334	138.64245316666668
259909	809.5833333333334	138.64326275000002
259970	809.5833333333334	138.69264733333335
259995	809.5833333333334	138.7128869166667
260059	809.5833333333334	138.76470025000003
260210	787.5416666666666	138.8836190416667
260342	384.0416666666667	138.93431254166669
260350	284.375	138.93658754166668
260387	190.29166666666666	138.94362833333335
260390	47.75	138.94377158333336
260571	23.666666666666668	138.94805525000004
260648	23.666666666666668	138.94987758333338
260718	23.666666666666668	138.95153425000004
260722	23.666666666666668	138.9516289166667
261674	23.666666666666668	138.97415958333335
261864	23.666666666666668	138.97865625
261865	23.666666666666668	138.97867991666666
261936	23.666666666666668	138.98036025
261955	23.666666666666668	138.98080991666666
261966	23.666666666666668	138.98107025
262093	23.666666666666668	138.98407591666665
262097	23.666666666666668	138.9841705833333
262138	23.666666666666668	138.98514091666664
262242	23.666666666666668	138.98760224999998
262330	23.666666666666668	138.98968491666665
262339	23.666666666666668	138.98989791666665
263036	23.666666666666668	139.0063935833333
263078	23.666666666666668	139.0073875833333
263082	23.666666666666668	139.00748224999995
263138	23.666666666666668	139.0088075833333
263241	23.666666666666668	139.01124524999997
263294	23.666666666666668	139.0124995833333
263347	23.666666666666668	139.01375391666662
263478	23.666666666666668	139.01685424999994
263490	23.666666666666668	139.01713824999993
263544	23.666666666666668	139.01841624999994
263551	23.666666666666668	139.01858191666662
263665	23.666666666666668	139.02127991666663
263725	23.666666666666668	139.02269991666662
264103	23.666666666666668	139.03164591666663
265170	23.666666666666668	139.05689824999996
265426	23.666666666666668	139.06295691666662
265563	23.666666666666668	139.06619924999995
265566	23.666666666666668	139.06627024999995
265602	23.666666666666668	139.06712224999995
265671	23.666666666666668	139.06875524999995
265748	23.666666666666668	139.0705775833333
265800	23.666666666666668	139.07180824999995
266144	23.666666666666668	139.07994958333327
266285	23.666666666666668	139.08328658333326
266510	23.666666666666668	139.08861158333326
266593	23.666666666666668	139.09057591666658
266598	23.666666666666668	139.09069424999993
266852	23.666666666666668	139.09670558333326
266859	23.666666666666668	139.09687124999994
266903	23.666666666666668	139.09791258333328
268074	23.666666666666668	139.12562624999995
268199	23.666666666666668	139.1285845833333
268259	23.666666666666668	139.1300045833333
268381	23.666666666666668	139.1328919166666
268399	23.666666666666668	139.1333179166666
268482	23.666666666666668	139.13528224999993
268560	23.666666666666668	139.13712824999993
268573	23.666666666666668	139.1374359166666
268709	23.666666666666668	139.14065458333326
268737	23.666666666666668	139.14131724999993
268922	23.666666666666668	139.14569558333326
269309	23.666666666666668	139.15485458333328
269327	23.666666666666668	139.15528058333328
269569	23.666666666666668	139.16100791666662
269572	23.666666666666668	139.1610789166666
269705	23.666666666666668	139.1642265833333
269748	23.666666666666668	139.16524424999994
269773	23.666666666666668	139.16583591666662
269775	23.666666666666668	139.16588324999995
270132	23.666666666666668	139.17433224999996
270488	23.666666666666668	139.18275758333328
270525	23.666666666666668	139.18363324999996
270623	23.666666666666668	139.1859525833333
270924	23.666666666666668	139.19307624999996
271446	23.666666666666668	139.20543024999995
271473	23.666666666666668	139.20606924999996
271528	23.666666666666668	139.20737091666663
271589	23.666666666666668	139.2088145833333
271986	23.666666666666668	139.21821024999997
271991	23.666666666666668	139.21832858333332
271994	23.666666666666668	139.2183995833333
272057	23.666666666666668	139.2198905833333
272080	23.666666666666668	139.22043491666662
272095	23.666666666666668	139.22078991666663
272105	23.666666666666668	139.2210265833333
272409	23.666666666666668	139.22822124999996
272418	23.666666666666668	139.22843424999996
273878	23.666666666666668	139.26298758333328
274012	23.666666666666668	139.26615891666663
274015	23.666666666666668	139.26622991666662
274192	23.666666666666668	139.2704189166666
274287	23.666666666666668	139.27266724999996
274408	23.666666666666668	139.2755309166666
274472	23.666666666666668	139.2770455833333
274526	23.666666666666668	139.2783235833333
274786	23.666666666666668	139.28447691666665
274822	23.666666666666668	139.28532891666666
275309	23.666666666666668	139.29685458333333
275525	23.666666666666668	139.30196658333332
275526	23.666666666666668	139.30199025
275651	23.666666666666668	139.30494858333333
275657	23.666666666666668	139.30509058333334
275776	23.666666666666668	139.30790691666667
275863	23.666666666666668	139.30996591666667
276149	23.666666666666668	139.31673458333333
276549	23.666666666666668	139.32620125
277001	23.666666666666668	139.33689858333332
277044	23.666666666666668	139.33791624999998
277097	23.666666666666668	139.3391705833333
277306	23.666666666666668	139.34411691666662
278086	23.666666666666668	139.36257691666663
278107	23.666666666666668	139.36307391666662
278182	23.666666666666668	139.36484891666663
278214	23.666666666666668	139.36560624999996
278280	23.666666666666668	139.36716824999996
278298	23.666666666666668	139.36759424999997
278621	23.666666666666668	139.3752385833333
278624	23.666666666666668	139.3753095833333
278785	23.666666666666668	139.3791199166666
278996	23.666666666666668	139.3841135833333
279410	23.666666666666668	139.39391158333328
279543	23.666666666666668	139.39705924999996
279685	23.666666666666668	139.40041991666664
279686	23.666666666666668	139.4004435833333
279825	23.666666666666668	139.40373324999996
279840	23.666666666666668	139.40408824999997
280403	23.666666666666668	139.41741258333332
280442	23.666666666666668	139.41833558333332
280446	23.666666666666668	139.41843024999997
280569	23.666666666666668	139.42134124999998
280706	23.666666666666668	139.42458358333332
281136	23.666666666666668	139.43476024999998
281158	23.666666666666668	139.43528091666664
281249	23.666666666666668	139.4374345833333
281301	23.666666666666668	139.43866524999996
281305	23.666666666666668	139.4387599166666
281333	23.666666666666668	139.43942258333328
281784	23.666666666666668	139.45009624999994
281808	23.666666666666668	139.45066424999993
282011	23.666666666666668	139.45546858333327
282342	23.666666666666668	139.46330224999994
282604	23.666666666666668	139.4695029166666
282620	23.666666666666668	139.4698815833333
282783	23.666666666666668	139.47373924999997
283423	23.666666666666668	139.48888591666665
283516	23.666666666666668	139.49108691666666
283610	23.666666666666668	139.49331158333334
283785	23.666666666666668	139.49745325
283918	23.666666666666668	139.50060091666668
284048	23.666666666666668	139.50367758333334
284460	23.666666666666668	139.51342825
284474	23.666666666666668	139.51375958333333
284592	23.666666666666668	139.51655225
284640	23.666666666666668	139.51768825
284641	23.666666666666668	139.51771191666666
284743	23.666666666666668	139.52012591666664
284919	23.666666666666668	139.52429124999998
285072	23.666666666666668	139.52791224999999
285765	23.666666666666668	139.54431325
285810	23.666666666666668	139.54537825
285886	23.666666666666668	139.54717691666667
285898	23.666666666666668	139.54746091666667
285940	23.666666666666668	139.54845491666666
285991	23.666666666666668	139.54966191666665
285998	23.666666666666668	139.54982758333333
286026	23.666666666666668	139.55049025
286058	23.666666666666668	139.55124758333332
286170	23.666666666666668	139.55389824999997
286193	23.666666666666668	139.5544425833333
286452	23.666666666666668	139.56057224999998
286507	23.666666666666668	139.56187391666666
286518	23.666666666666668	139.56213424999999
286611	23.666666666666668	139.56433525
286649	23.666666666666668	139.56523458333334
286848	23.666666666666668	139.56994425
287001	23.666666666666668	139.57356525
287002	23.666666666666668	139.57358891666667
287006	23.666666666666668	139.57368358333332
287007	23.666666666666668	139.57370724999998
287071	23.666666666666668	139.57522191666666
287149	23.666666666666668	139.57706791666666
287228	23.666666666666668	139.57893758333333
287262	23.666666666666668	139.57974224999998
287336	23.666666666666668	139.58149358333333
287526	23.666666666666668	139.58599024999998
287538	23.666666666666668	139.58627424999997
287539	23.666666666666668	139.58629791666664
287663	23.666666666666668	139.5892325833333
287796	23.666666666666668	139.59238025
287839	23.666666666666668	139.59339791666665
287849	23.666666666666668	139.5936345833333
287960	23.666666666666668	139.5962615833333
288066	23.666666666666668	139.59877024999997
