position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
118732	94.20833333333333	28.960779749999972
118733	94.20833333333333	28.960873958333305
118762	94.20833333333333	28.963605999999974
118868	94.20833333333333	28.97359208333331
118884	94.20833333333333	28.97509941666664
118899	94.20833333333333	28.97651254166664
118902	94.20833333333333	28.97679516666664
118918	94.20833333333333	28.978302499999973
119185	94.20833333333333	29.003456124999975
119227	94.20833333333333	29.007412874999975
119293	94.20833333333333	29.013630624999976
119331	94.20833333333333	29.017210541666643
119392	94.20833333333333	29.022957249999976
119465	94.20833333333333	29.02983445833331
119715	94.20833333333333	29.05338654166664
119739	94.20833333333333	29.05564754166664
119859	94.20833333333333	29.06695254166664
120105	94.20833333333333	29.090127791666642
120400	94.20833333333333	29.117919249999975
120491	94.20833333333333	29.126492208333307
120520	94.20833333333333	29.129224249999975
120527	94.20833333333333	29.12988370833331
120544	94.20833333333333	29.131485249999976
120616	94.20833333333333	29.138268249999975
121002	94.20833333333333	29.174632666666643
121258	94.20833333333333	29.198749999999976
121259	94.20833333333333	29.19884420833331
121261	94.20833333333333	29.199032624999976
121264	94.20833333333333	29.199315249999977
121273	94.20833333333333	29.20016312499998
121289	94.20833333333333	29.20167045833331
121296	94.20833333333333	29.202329916666645
121411	94.20833333333333	29.213163874999978
121480	94.20833333333333	29.21966424999998
121504	94.20833333333333	29.22192524999998
121506	94.20833333333333	29.222113666666647
121630	94.20833333333333	29.23379549999998
121632	94.20833333333333	29.23398391666665
121657	94.20833333333333	29.236339124999983
121658	94.20833333333333	29.236433333333316
121707	94.20833333333333	29.24104954166665
121746	94.20833333333333	29.24472366666665
121978	94.20833333333333	29.266579999999983
122109	94.20833333333333	29.27892129166665
122130	94.20833333333333	29.28089966666665
122308	94.20833333333333	29.297668749999982
122544	94.20833333333333	29.319901916666648
123180	94.20833333333333	29.379818416666648
123351	94.20833333333333	29.395928041666647
123456	94.20833333333333	29.405819916666648
123464	94.20833333333333	29.406573583333316
123555	94.20833333333333	29.415146541666648
123581	94.20833333333333	29.417595958333315
123679	94.20833333333333	29.42682837499998
123688	94.20833333333333	29.427676249999983
123912	94.20833333333333	29.44877891666665
124131	94.20833333333333	29.46941054166665
124141	94.20833333333333	29.470352624999983
124239	94.20833333333333	29.47958504166665
124285	94.20833333333333	29.483918624999983
124309	94.20833333333333	29.486179624999984
124328	94.20833333333333	29.487969583333317
124538	94.20833333333333	29.507753333333316
124539	94.20833333333333	29.50784754166665
124629	94.20833333333333	29.516326291666648
124640	94.20833333333333	29.517362583333313
124718	94.20833333333333	29.524710833333312
124808	94.20833333333333	29.53318958333331
124818	94	29.53412958333331
124927	92.91666666666667	29.544257499999976
124952	86.29166666666667	29.546414791666642
125017	76.625	29.551395416666644
125070	67.375	29.554966291666645
125189	59.375	29.562031916666644
125292	53.791666666666664	29.56757245833331
125397	53.125	29.57315058333331
125415	53.125	29.57410683333331
125416	53.125	29.57415995833331
125430	53.125	29.574903708333313
125756	53.125	29.592222458333314
125909	53.125	29.600350583333313
125921	53.125	29.600988083333313
126058	53.125	29.608266208333312
126079	53.125	29.609381833333313
126085	53.125	29.609700583333314
126535	53.125	29.633606833333314
126586	53.125	29.636316208333312
127759	53.125	29.698631833333312
127872	53.125	29.704634958333312
127945	53.125	29.70851308333331
128513	53.125	29.73868808333331
128562	53.125	29.741291208333312
128599	53.125	29.743256833333312
128740	53.125	29.75074745833331
128752	53.125	29.75138495833331
128766	53.125	29.752128708333313
128827	53.125	29.755369333333313
129026	53.125	29.765941208333313
129279	53.125	29.779381833333314
129280	53.125	29.779434958333315
129288	53.125	29.779859958333315
129951	53.125	29.815081833333316
129967	53.125	29.815931833333316
129972	53.125	29.816197458333317
129984	53.125	29.816834958333317
130141	53.125	29.825175583333316
130203	53.125	29.828469333333317
130275	53.125	29.832294333333316
130504	53.125	29.844459958333317
130548	53.125	29.846797458333317
130661	53.125	29.852800583333316
130892	53.125	29.865072458333316
131220	53.125	29.882497458333315
131221	53.125	29.882550583333316
131222	53.125	29.882603708333317
131328	53.125	29.888234958333317
131357	53.125	29.889775583333318
131413	53.125	29.892750583333317
131723	53.125	29.90921933333332
131783	53.125	29.912406833333318
131942	53.125	29.92085370833332
131967	53.125	29.92218183333332
132104	53.125	29.929459958333318
132349	53.125	29.94247558333332
132403	53.125	29.94534433333332
132420	53.125	29.94624745833332
132424	53.125	29.94645995833332
132425	53.125	29.946513083333322
132904	53.125	29.971959958333322
132985	53.125	29.976263083333322
134195	53.125	30.040544333333322
134443	53.125	30.053719333333323
134455	53.125	30.054356833333323
134459	53.125	30.054569333333323
134683	53.125	30.066469333333323
134692	53.125	30.066947458333324
134956	53.125	30.080972458333324
135446	53.125	30.107003708333323
135452	53.125	30.107322458333325
135661	53.125	30.118425583333327
135684	53.125	30.119647458333326
135699	53.125	30.120444333333324
135729	53.125	30.122038083333326
135921	53.125	30.132238083333327
136303	53.125	30.152531833333327
136359	53.125	30.155506833333327
136360	53.125	30.155559958333328
136372	53.125	30.156197458333327
136482	2756.75	30.459439958333327
136519	2756.75	30.561439708333328
136527	2756.75	30.58349370833333
136564	3077.375	30.697356583333328
136575	3139.875	30.731895208333327
136584	1812.375	30.748206583333328
136586	981.0833333333334	30.750168749999993
136597	475.625	30.755400624999993
136649	454.5416666666667	30.77903679166666
136702	307.9583333333333	30.795358583333325
136732	307.9583333333333	30.804597333333327
136772	307.9583333333333	30.81691566666666
136807	307.9583333333333	30.827694208333327
136991	307.9583333333333	30.88435854166666
137067	307.9583333333333	30.907763374999995
137084	307.9583333333333	30.91299866666666
137196	307.9583333333333	30.94748999999999
137300	307.9583333333333	30.97951766666666
137320	307.9583333333333	30.985676833333326
137325	307.9583333333333	30.98721662499999
137421	307.9583333333333	31.016780624999992
137439	307.9583333333333	31.02232387499999
137458	307.9583333333333	31.028175083333323
137544	307.9583333333333	31.05465949999999
137579	307.9583333333333	31.065438041666656
137646	307.9583333333333	31.08607124999999
137852	307.9583333333333	31.149510666666657
138104	308.6666666666667	31.22729466666666
138119	308.6666666666667	31.231924666666657
138172	308.6666666666667	31.24828399999999
138224	308.6666666666667	31.26433466666666
138325	308.6666666666667	31.295509999999993
138570	308.6666666666667	31.371133333333326
138585	308.6666666666667	31.375763333333325
138737	308.6666666666667	31.422680666666658
138745	308.6666666666667	31.42514999999999
138858	308.6666666666667	31.460029333333324
138939	308.6666666666667	31.485031333333325
138946	308.6666666666667	31.48719199999999
138954	308.6666666666667	31.489661333333324
138955	308.6666666666667	31.48996999999999
139005	308.6666666666667	31.505403333333323
139296	308.6666666666667	31.595225333333325
139322	308.6666666666667	31.603250666666657
139486	308.6666666666667	31.65387199999999
139490	308.6666666666667	31.655106666666654
139495	308.6666666666667	31.65664999999999
139504	308.6666666666667	31.659427999999988
139508	308.6666666666667	31.660662666666653
139513	308.6666666666667	31.662205999999987
139517	308.6666666666667	31.663440666666652
139520	308.6666666666667	31.664366666666652
139590	308.6666666666667	31.68597333333332
139664	896.1666666666666	31.752289666666652
139900	1927.7916666666667	32.207248499999984
139928	3045.7916666666665	32.29253066666665
139988	3453.625	32.49974816666665
140050	4615.708333333333	32.78592208333332
140164	6790.833333333333	33.56007708333332
140320	7555.083333333333	34.73867008333332
140570	7855.958333333333	36.70265966666665
140571	11796.208333333334	36.714455874999985
140864	11796.208333333334	40.17074491666665
140865	11681.75	40.18242666666665
140874	11629.083333333334	40.28708841666665
140875	11444.375	40.29853279166665
140877	11439.541666666666	40.32141187499999
140898	313.125	40.32798749999999
140900	296.0833333333333	40.328579666666656
140901	296.0833333333333	40.32887574999999
140912	296.0833333333333	40.33213266666665
141010	296.0833333333333	40.36114883333332
141031	281.5416666666667	40.36706120833332
141072	281.5416666666667	40.378604416666654
141078	281.5416666666667	40.38029366666665
141080	281.5416666666667	40.380856749999985
141119	281.5416666666667	40.39183687499999
141222	281.5416666666667	40.420835666666655
141267	281.5416666666667	40.433505041666656
141291	281.5416666666667	40.44026204166666
141299	281.5416666666667	40.44251437499999
141308	281.5416666666667	40.445048249999985
141309	281.5416666666667	40.44532979166665
141312	281.5416666666667	40.44617441666665
141320	281.5416666666667	40.44842674999998
141334	281.5416666666667	40.45236833333332
141377	281.5416666666667	40.46447462499999
141380	281.5416666666667	40.465319249999986
141381	281.5416666666667	40.46560079166665
141414	281.5416666666667	40.47489166666665
141430	281.5416666666667	40.47939633333332
141520	281.5416666666667	40.50473508333332
141622	281.5416666666667	40.53345233333332
141693	281.5416666666667	40.55344179166666
141884	276.625	40.60627716666666
141940	264.125	40.62106816666666
142079	155.91666666666666	40.64274058333333
142081	129.45833333333334	40.642999499999995
142377	129.45833333333334	40.68131916666666
142498	129.45833333333334	40.696983624999994
142538	129.45833333333334	40.70216195833333
142820	129.45833333333334	40.73866920833333
142836	129.45833333333334	40.74074054166666
142842	129.45833333333334	40.74151729166666
142843	129.45833333333334	40.741646749999994
142903	129.45833333333334	40.749414249999994
142993	129.45833333333334	40.761065499999994
143026	129.45833333333334	40.765337624999994
143107	129.45833333333334	40.775823749999994
143146	129.45833333333334	40.780872624999994
143199	129.45833333333334	40.78773391666666
143204	129.45833333333334	40.78838120833333
143334	129.45833333333334	40.80521079166666
143345	129.45833333333334	40.80663483333333
143387	129.45833333333334	40.81207208333333
143390	129.45833333333334	40.81246045833333
143405	129.45833333333334	40.81440233333333
143433	129.45833333333334	40.81802716666666
143775	129.45833333333334	40.86230191666666
143785	129.45833333333334	40.86359649999999
143839	129.45833333333334	40.87058724999999
143911	129.45833333333334	40.87990824999999
144151	129.45833333333334	40.91097824999999
144384	129.45833333333334	40.94114204166666
144436	129.45833333333334	40.94787387499999
144473	129.45833333333334	40.952663833333325
144538	129.45833333333334	40.96107862499999
144562	129.45833333333334	40.96418562499999
144677	129.45833333333334	40.979073333333325
144682	129.45833333333334	40.97972062499999
144703	129.45833333333334	40.98243924999999
144790	129.45833333333334	40.99370212499999
144875	129.45833333333334	41.004706083333325
144913	129.45833333333334	41.00962549999999
144922	129.45833333333334	41.01079062499999
145002	129.45833333333334	41.02114729166666
145016	129.45833333333334	41.022959708333325
145078	128.33333333333334	41.03091637499999
145327	71.29166666666667	41.04866799999999
145404	54.916666666666664	41.05289658333333
145648	42.916666666666664	41.063368249999996
145798	23.458333333333332	41.066886999999994
145881	23.458333333333332	41.06883404166666
146181	23.458333333333332	41.075871541666665
146258	23.458333333333332	41.07767783333333
146272	23.458333333333332	41.07800625
146330	23.458333333333332	41.07936683333333
146333	23.458333333333332	41.07943720833333
146364	23.458333333333332	41.08016441666666
146414	23.458333333333332	41.08133733333333
146423	23.458333333333332	41.08154845833333
146546	23.458333333333332	41.08443383333333
146720	23.458333333333332	41.088515583333326
146796	23.458333333333332	41.090298416666656
146867	23.458333333333332	41.091963958333324
146928	23.458333333333332	41.093394916666654
147033	23.458333333333332	41.09585804166665
147053	23.458333333333332	41.09632720833332
147133	23.458333333333332	41.09820387499999
147145	23.458333333333332	41.09848537499999
147188	23.458333333333332	41.09949408333332
147616	23.458333333333332	41.10953424999999
147656	23.458333333333332	41.11047258333332
147817	23.458333333333332	41.114249374999986
147901	23.458333333333332	41.116219874999985
148335	23.458333333333332	41.126400791666654
148406	23.458333333333332	41.12806633333332
148410	23.458333333333332	41.12816016666665
148483	23.458333333333332	41.12987262499998
148484	23.458333333333332	41.129896083333314
148493	23.458333333333332	41.130107208333314
148722	23.458333333333332	41.13547916666665
148725	23.458333333333332	41.13554954166665
149224	23.458333333333332	41.14725524999998
149396	23.458333333333332	41.151290083333315
149405	23.458333333333332	41.151501208333315
149644	23.458333333333332	41.15710774999998
149674	23.458333333333332	41.15781149999998
149781	23.458333333333332	41.16032154166665
149889	43.958333333333336	41.16506904166665
149892	107.5	41.16539154166665
149935	213.25	41.17456129166665
150068	288.7916666666667	41.212970583333316
150086	383.7083333333333	41.219877333333315
150116	446.2083333333333	41.23326358333332
150227	446.2083333333333	41.28279270833332
150233	446.2083333333333	41.285469958333316
150281	624	41.31542195833332
150300	1033.875	41.33506558333332
150301	1241.8333333333333	41.33630741666665
150312	1387.375	41.35156854166665
150313	5359.541666666667	41.356928083333315
150344	5359.541666666667	41.52307387499998
150346	5359.541666666667	41.533792958333315
150347	5359.541666666667	41.53915249999998
150351	5359.541666666667	41.56059066666665
150355	4096.791666666667	41.576977833333316
150363	3056.9583333333335	41.601433499999985
150364	2849.2083333333335	41.604282708333315
150372	675.625	41.60968770833332
150500	372.5	41.65736770833332
150927	372.5	41.81642520833332
151023	372.5	41.852185208333324
151258	372.5	41.93972270833333
151265	372.5	41.94233020833333
151267	372.5	41.94307520833333
