position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
67368	90.79166666666667	120.92744591666693
67422	90.79166666666667	120.93234866666693
67486	90.79166666666667	120.93815933333359
67503	90.79166666666667	120.93970279166692
67540	90.79166666666667	120.94306208333359
67855	90.33333333333333	120.97151708333358
67972	90.33333333333333	120.98208608333358
67988	90.33333333333333	120.98353141666692
68000	90.33333333333333	120.98461541666693
68024	90.33333333333333	120.98678341666692
68080	90.33333333333333	120.9918420833336
68110	90.33333333333333	120.99455208333359
68122	90.33333333333333	120.9956360833336
68141	1137.4583333333333	121.01724779166693
68153	3716.0833333333335	121.06184079166694
68161	3787.2083333333335	121.09213845833361
68163	1249.625	121.09463770833361
68172	388.5	121.0981342083336
68173	135.20833333333334	121.09826941666694
68175	135.20833333333334	121.0985398333336
68178	135.20833333333334	121.0989454583336
68179	135.20833333333334	121.09908066666694
68182	135.20833333333334	121.09948629166693
68184	135.20833333333334	121.0997567083336
68185	135.20833333333334	121.09989191666693
68187	4063.6666666666665	121.10801925000027
68191	3848.125	121.12341175000027
68193	1631.2083333333333	121.12667416666694
68196	80.5	121.12691566666695
68328	80.5	121.13754166666695
68437	80.5	121.14631616666695
68621	80.5	121.16112816666696
68673	80.5	121.16531416666696
68679	80.5	121.16579716666696
68683	80.5	121.16611916666696
68686	80.5	121.16636066666696
68718	80.5	121.16893666666697
68889	80.5	121.18270216666697
68982	80.5	121.19018866666697
69176	80.5	121.20580566666698
69222	80.5	121.20950866666698
69238	80.5	121.21079666666698
69430	80.5	121.22625266666698
69641	80.5	121.24323816666698
69690	80.5	121.24718266666699
69695	80.5	121.247585166667
69833	80.5	121.258694166667
69928	80.5	121.266341666667
69929	80.5	121.266422166667
70021	80.5	121.273828166667
70038	80.5	121.275196666667
70055	80.5	121.276565166667
70177	80.5	121.286386166667
70635	80.5	121.323255166667
70664	80.5	121.325589666667
70710	80.5	121.329292666667
70713	80.5	121.329534166667
70720	627.2916666666666	121.33392520833367
70727	1330.5416666666667	121.34323900000034
70732	1484.0416666666667	121.35065920833367
70733	7648.666666666667	121.35830787500034
70735	9985.208333333334	121.378278291667
70742	10301.041666666666	121.45038558333367
70747	10301.041666666666	121.50189079166701
70748	10301.041666666666	121.51219183333367
70750	10301.041666666666	121.532793916667
70757	10301.041666666666	121.60490120833367
70762	10301.041666666666	121.65640641666701
70763	10301.041666666666	121.66670745833368
70765	10301.041666666666	121.687309541667
70772	10301.041666666666	121.75941683333367
70787	10301.041666666666	121.91393245833368
70792	10301.041666666666	121.96543766666701
70793	10301.041666666666	121.97573870833368
70795	10301.041666666666	121.99634079166701
70807	10301.041666666666	122.119953291667
70808	10301.041666666666	122.13025433333367
70810	10301.041666666666	122.150856416667
70822	10301.041666666666	122.27446891666699
70823	9761.708333333334	122.28423062500032
70825	4100.291666666667	122.29243120833365
70827	2094.458333333333	122.29662012500032
70828	625.4166666666666	122.29724554166698
70830	625.4583333333334	122.29849645833364
70832	626.1666666666666	122.29974879166697
70837	626.1666666666666	122.3028796250003
70838	626.1666666666666	122.30350579166696
70840	626.1666666666666	122.30475812500029
70847	626.1666666666666	122.30914129166696
70848	626.0416666666666	122.30976733333362
70855	627.4583333333334	122.31415954166695
70906	746.125	122.35221191666696
70909	914.375	122.35495504166695
70964	1010.6666666666666	122.41054170833362
71009	998.4166666666666	122.45547045833362
71013	1001.2083333333334	122.45947529166696
71032	1050.7916666666667	122.47944033333363
71050	1061.8750000000002	122.49855408333363
71069	1061.8750000000002	122.51872970833362
71161	1061.8750000000002	122.61642220833362
71210	1061.8750000000002	122.66845408333361
71220	1061.8750000000002	122.67907283333362
71309	1210.5	122.78680733333363
71413	1220.2916666666667	122.91371766666695
71494	1220.2916666666667	123.01256129166696
71506	1220.2916666666667	123.02720479166696
71642	1221.9583333333333	123.19339112500029
71644	1221.9583333333333	123.19583504166695
71645	1221.9583333333333	123.19705700000029
71731	1221.9583333333333	123.30214541666695
71801	1221.9583333333333	123.38768250000028
71838	1299.2916666666667	123.43575629166695
71897	1303.25	123.51264804166695
72061	1303.25	123.72638104166695
72136	1303.25	123.82412479166696
72357	1303	124.11208779166697
72414	1309.5416666666667	124.18673166666697
72430	1377.1666666666667	124.20876633333364
72439	1376.875	124.22115820833365
72454	1376.7916666666667	124.24181008333365
72472	1376.7916666666667	124.26659233333365
72489	1030.5833333333333	124.28411225000032
72520	551	124.30119325000032
72524	445.9583333333333	124.30297708333366
72557	398.25	124.31611933333366
72577	186	124.31983933333366
72646	140.58333333333334	124.32953958333366
72712	136.95833333333334	124.33857883333366
72714	136.95833333333334	124.33885275000033
72772	136.95833333333334	124.34679633333366
72801	136.95833333333334	124.35076812500033
72813	136.95833333333334	124.35241162500033
72815	136.95833333333334	124.352685541667
72837	136.95833333333334	124.35569862500033
72965	136.95833333333334	124.373229291667
73014	136.95833333333334	124.37994025000033
73108	136.95833333333334	124.39281433333366
73176	136.95833333333334	124.40212750000033
73443	136.95833333333334	124.43869537500034
73466	136.95833333333334	124.44184541666701
73478	136.95833333333334	124.44348891666701
73703	136.95833333333334	124.47430454166701
73797	136.66666666666666	124.48715120833367
73822	136.66666666666666	124.49056787500034
73832	136.66666666666666	124.491934541667
73853	136.66666666666666	124.49480454166701
73854	136.00000000000003	124.494940541667
73873	135.16666666666666	124.49750870833367
73885	135.16666666666666	124.49913070833367
73999	135.16666666666666	124.51453970833367
74064	135.08333333333331	124.52332012500034
74599	135.08333333333331	124.59558970833368
74775	135.08333333333331	124.61936437500034
74865	135.08333333333331	124.63152187500035
74942	135.08333333333331	124.64192329166701
74964	135.08333333333331	124.64489512500035
75063	135.08333333333331	124.65826837500035
75103	135.08333333333331	124.66367170833368
75116	135.08333333333331	124.66542779166701
75158	135.08333333333331	124.67110129166701
75160	135.08333333333331	124.67137145833368
75165	135.08333333333331	124.67204687500035
75176	135.08333333333331	124.67353279166701
75181	135.08333333333331	124.67420820833368
75198	135.08333333333331	124.67650462500035
75204	135.08333333333331	124.67731512500035
75223	135.08333333333331	124.67988170833368
75228	135.08333333333331	124.68055712500035
75310	135.08333333333331	124.69163395833368
75484	135.08333333333331	124.71513845833368
75521	135.08333333333331	124.72013654166702
75657	135.08333333333331	124.73850787500035
75867	135.08333333333331	124.76687537500035
75923	135.08333333333331	124.77444004166702
75935	135.08333333333331	124.77606104166702
75937	135.08333333333331	124.77633120833369
75949	135.08333333333331	124.77795220833369
76021	135.08333333333331	124.78767820833369
76122	135.08333333333331	124.80132162500036
76153	135.08333333333331	124.80550920833369
76231	135.08333333333331	124.81604570833369
76255	135.08333333333331	124.81928770833369
76302	135.08333333333331	124.82563662500036
76515	135.08333333333331	124.85440937500036
76569	135.08333333333331	124.86170387500036
76686	135.08333333333331	124.87750862500036
77071	135.08333333333331	124.9295157083337
77278	135.08333333333331	124.9574779583337
77395	135.08333333333331	124.9732827083337
77400	135.08333333333331	124.97395812500037
77427	135.08333333333331	124.97760537500037
77448	135.08333333333331	124.98044212500037
77452	135.08333333333331	124.9809824583337
77828	135.08333333333331	125.03177379166704
77954	135.08333333333331	125.04879429166704
77955	135.08333333333331	125.04892937500037
78125	135.08333333333331	125.07189354166704
78126	135.08333333333331	125.07202862500037
78182	135.08333333333331	125.07959329166704
78210	135.08333333333331	125.08337562500037
78217	135.08333333333331	125.0843212083337
78280	135.08333333333331	125.0928314583337
78532	135.08333333333331	125.12687245833371
78584	135.08333333333331	125.13389679166704
78586	135.08333333333331	125.13416695833371
78596	135.08333333333331	125.13551779166704
78626	135.08333333333331	125.13957029166704
78638	135.08333333333331	125.14119129166704
78672	135.08333333333331	125.14578412500038
78818	135.08333333333331	125.16550629166704
78914	166.41666666666666	125.18148229166704
79084	201.54166666666666	125.21574437500037
79089	238.66666666666666	125.2169377083337
79118	247.54166666666666	125.22411641666703
79128	283.7083333333333	125.22695350000036
79158	432.5833333333333	125.23993100000037
79173	533.4999999999999	125.24793350000037
79177	611	125.25037750000037
79187	733.4583333333334	125.2577120833337
79199	733.4583333333334	125.2665135833337
79215	733.4583333333334	125.27824891666704
79233	733.4583333333334	125.29145116666704
79237	733.4583333333334	125.29438500000037
79243	717.6666666666666	125.29869100000037
79335	701.875	125.36326350000037
79372	581.2083333333334	125.38476820833371
79386	509.375	125.39189945833371
79395	344.25	125.3949977083337
79400	160.04166666666666	125.39579791666704
79442	98.33333333333333	125.39992791666704
79503	98.33333333333333	125.40592625000038
79934	98.33333333333333	125.44830791666705
79955	98.33333333333333	125.45037291666705
79960	98.33333333333333	125.45086458333371
79966	98.33333333333333	125.45145458333371
79978	98.33333333333333	125.45263458333372
79981	98.33333333333333	125.45292958333371
80053	98.33333333333333	125.46000958333371
80081	98.33333333333333	125.46276291666705
80089	98.33333333333333	125.46354958333372
80119	98.33333333333333	125.46649958333371
80305	98.33333333333333	125.48478958333371
80313	98.33333333333333	125.48557625000038
80403	98.33333333333333	125.49442625000037
80448	98.33333333333333	125.49885125000037
80517	98.33333333333333	125.50563625000036
80544	98.33333333333333	125.50829125000037
80585	98.33333333333333	125.51232291666703
80633	98.33333333333333	125.51704291666704
80652	98.33333333333333	125.51891125000037
80671	98.33333333333333	125.5207795833337
80686	98.33333333333333	125.5222545833337
80725	98.33333333333333	125.5260895833337
80750	98.33333333333333	125.52854791666704
80778	98.33333333333333	125.53130125000037
81000	98.33333333333333	125.55313125000036
81103	98.33333333333333	125.56325958333369
81107	98.33333333333333	125.56365291666702
81204	98.33333333333333	125.57319125000036
81270	98.875	125.57971700000036
81273	98.875	125.58001362500036
81376	98.875	125.59019775000036
81386	98.875	125.59118650000036
81404	98.875	125.59296625000036
81410	98.875	125.59355950000035
81428	98.875	125.59533925000035
81433	98.875	125.59583362500035
81438	98.875	125.59632800000036
81472	98.875	125.59968975000035
81493	98.875	125.60176612500035
81500	98.875	125.60245825000035
81511	98.875	125.60354587500035
81556	98.875	125.60799525000034
81754	98.875	125.62757250000034
81755	98.875	125.62767137500035
81846	98.875	125.63666900000035
81857	98.875	125.63775662500035
81919	98.875	125.64388687500035
82071	98.79166666666667	125.65890320833368
82268	98.79166666666667	125.67836516666702
82298	98.79166666666667	125.68132891666703
82319	136.49999999999997	125.68419541666702
82380	882	125.73799741666703
82408	2033.7916666666667	125.79494358333369
82522	2084.083333333333	126.03252908333369
82587	2274.3333333333335	126.18036075000035
82597	2274.3333333333335	126.20310408333368
82615	2274.3333333333335	126.24404208333368
82617	2274.3333333333335	126.24859075000035
82704	2274.3333333333335	126.44645775000035
82828	2271.625	126.72813925000035
82836	2324.5833333333335	126.74673591666702
83111	2768.0833333333335	127.50795883333369
83132	2952.2083333333335	127.5699552083337
83207	3045.375	127.7983583333337
83430	3045.375	128.47747695833368
83434	3044.4583333333335	128.48965479166702
83447	3043.6666666666665	128.5292224583337
83449	3075	128.53537245833368
83525	1711.0416666666667	128.66541162500036
83564	13.458333333333334	128.66593650000036
83623	13.458333333333334	128.66673054166702
83689	13.458333333333334	128.66761879166702
83757	13.458333333333334	128.66853395833368
83788	13.458333333333334	128.66895116666703
83890	13.458333333333334	128.67032391666703
84250	13.458333333333334	128.67516891666702
84632	13.583333333333334	128.68035775000035
84740	13.583333333333334	128.68182475000035
84838	13.583333333333334	128.683155916667
84842	13.583333333333334	128.68321025000034
84853	13.583333333333334	128.683359666667
84857	13.583333333333334	128.68341400000034
84969	13.583333333333334	128.68493533333367
85104	13.583333333333334	128.68676908333367
85105	14.041666666666666	128.68678312500035
85289	16.666666666666668	128.689849791667
85440	20.416666666666668	128.69293270833367
85896	22.708333333333332	128.70328770833368
85940	23.333333333333332	128.70431437500034
86076	30.5	128.70846237500032
86093	50.166666666666664	128.70931520833366
86164	50.5	128.71290070833368
86279	50.5	128.71870820833368
86569	50.5	128.73335320833368
86572	50.5	128.73350470833367
86721	50.5	128.74102920833366
86779	50.5	128.74395820833365
86784	50.5	128.74421070833364
86815	50.5	128.74577620833364
86818	50.5	128.74592770833362
86820	50.5	128.74602870833363
86823	50.5	128.7461802083336
86824	50.5	128.7462307083336
86829	50.5	128.7464832083336
86866	50.5	128.7483517083336
86869	50.5	128.74850320833357
86871	50.5	128.74860420833357
86874	50.5	128.74875570833356
86875	50.5	128.74880620833355
86880	50.5	128.74905870833354
86902	50.5	128.75016970833354
86908	50.5	128.75047270833355
86968	50.5	128.75350270833354
87045	50.5	128.75739120833353
87048	50.5	128.75754270833352
87185	50.5	128.76446120833353
87265	50.5	128.76850120833353
87329	50.5	128.77173320833353
87467	50.5	128.77870220833353
87700	208.33333333333334	128.8272438750002
87728	707.7916666666666	128.84706204166685
87766	751.4583333333334	128.87561745833352
87840	748.9166666666666	128.93103729166685
87846	748.9166666666666	128.93553079166685
