position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
141441	451.875	24.341093333333333
141460	531.7500000000001	24.351196583333333
141476	603.1666666666666	24.36084725
141492	627.375	24.37088525
141498	681.5833333333334	24.37497475
141576	681.5833333333334	24.42813825
141598	681.5833333333334	24.443133083333333
141707	681.5833333333334	24.517425666666664
141715	681.5833333333334	24.52287833333333
141724	681.5833333333334	24.52901258333333
141803	681.5833333333334	24.582857666666662
142094	681.5833333333334	24.781198416666662
142345	681.5833333333334	24.952275833333328
142407	681.5833333333334	24.994533999999994
142490	681.125	25.051067374999995
142493	680.75	25.053109624999994
142495	680.75	25.054471124999996
142500	680.75	25.057874874999996
142513	677.0416666666666	25.066676416666663
142514	677.0416666666666	25.06735345833333
142516	677.0416666666666	25.06870754166666
142517	677.0416666666666	25.069384583333328
142530	677.0416666666666	25.078186124999995
142537	677.0416666666666	25.08292541666666
142558	677.0416666666666	25.09714329166666
143626	677.0416666666666	25.820223791666663
143644	677.0416666666666	25.832410541666665
143651	677.0416666666666	25.83714983333333
143652	677.0416666666666	25.837826874999998
143659	677.0416666666666	25.842566166666664
143662	677.0416666666666	25.844597291666663
143669	677.0416666666666	25.84933658333333
143670	677.0416666666666	25.850013624999995
143677	677.0416666666666	25.854752916666662
143687	677.0416666666666	25.861523333333327
143688	677.0416666666666	25.862200374999993
143706	677.0416666666666	25.874387124999995
143724	567.1666666666666	25.884596124999995
143786	225.375	25.898569374999994
143793	61.541666666666664	25.89900016666666
143805	45.375	25.89954466666666
144070	45.375	25.91156904166666
144260	45.375	25.92019029166666
144263	45.375	25.92032641666666
144453	45.375	25.928947666666662
144461	45.375	25.929310666666662
144558	45.375	25.933712041666663
144655	45.375	25.938113416666663
144714	45.375	25.940790541666665
144755	45.375	25.942650916666665
144806	45.375	25.944965041666666
144821	45.375	25.945645666666667
144889	45.375	25.94873116666667
145071	45.375	25.95698941666667
145208	45.375	25.96320579166667
145350	45.375	25.96964904166667
145543	45.375	25.97840641666667
145737	45.375	25.98720916666667
146142	45.375	26.00558604166667
146469	45.375	26.02042366666667
146728	45.375	26.03217579166667
147479	45.375	26.06625241666667
147485	45.375	26.06652466666667
147526	45.375	26.06838504166667
147785	45.375	26.08013716666667
147815	45.375	26.08149841666667
147881	45.375	26.084493166666668
147882	45.375	26.084538541666667
148085	45.375	26.093749666666668
148377	45.375	26.106999166666668
149442	45.375	26.155323541666668
149523	45.375	26.15899891666667
150042	45.375	26.18254854166667
150092	45.375	26.18481729166667
150143	45.375	26.18713141666667
150178	45.375	26.18871954166667
150891	45.375	26.22107191666667
150901	45.375	26.22152566666667
150972	45.375	26.224747291666667
151434	45.375	26.245710541666668
151547	45.375	26.25083791666667
152403	45.375	26.28967891666667
152459	45.375	26.29221991666667
152587	45.375	26.29802791666667
152700	45.375	26.30315529166667
152760	45.375	26.30587779166667
152780	45.375	26.30678529166667
153015	45.375	26.31744841666667
153085	45.375	26.32062466666667
153154	45.375	26.32375554166667
153271	45.375	26.32906441666667
153292	45.375	26.33001729166667
153296	45.375	26.33019879166667
153297	45.458333333333336	26.330244250000003
153335	45.625	26.331978000000003
153337	45.625	26.332069250000004
153341	45.625	26.332251750000005
153459	45.625	26.337635500000005
153464	45.625	26.337863625000004
153541	45.625	26.341376750000006
153723	45.625	26.349680500000005
153813	45.625	26.353786750000005
153936	45.625	26.359398625000004
154049	45.625	26.364554250000005
154659	45.625	26.392385500000003
155265	45.625	26.420034250000004
155305	45.625	26.421859250000004
155432	45.625	26.427653625000005
155659	45.625	26.438010500000004
155931	45.625	26.450420500000003
155984	45.625	26.452838625000002
156129	45.625	26.45945425
156195	45.625	26.4624655
156496	45.625	26.476198625000002
156581	45.625	26.480076750000002
156667	45.625	26.4840005
156726	45.625	26.486692375
156732	45.625	26.486966125000002
156904	45.625	26.494813625000003
157191	45.625	26.507908000000004
157306	45.625	26.513154875000005
157589	45.625	26.526066750000005
157611	45.625	26.527070500000004
158019	45.625	26.545685500000005
158053	45.625	26.547236750000003
158340	45.625	26.560331125000005
158398	45.625	26.562977375000006
158472	45.625	26.566353625000005
158758	45.625	26.579402375000004
158808	45.625	26.581683625000004
158976	45.625	26.589348625000003
159009	45.625	26.590854250000003
159188	45.625	26.599021125000004
159189	45.625	26.599066750000002
159288	45.625	26.603583625000002
159325	45.625	26.605271750000004
159333	45.625	26.605636750000002
159360	45.625	26.606868625
159391	45.625	26.608283
159412	45.625	26.609241125
159417	45.625	26.60946925
159426	45.625	26.609879875
159466	45.625	26.611704875
159494	45.625	26.612982375
159558	45.625	26.615902375
159567	45.625	26.616313
159670	45.625	26.621012375000003
159681	45.625	26.621514250000004
159697	45.625	26.622244250000005
159712	45.625	26.622928625000004
159824	45.625	26.628038625000002
159865	45.625	26.62990925
159885	45.625	26.63082175
159967	43.833333333333336	26.63441608333333
159972	39.291666666666664	26.634612541666666
159974	37.5	26.634687541666665
159980	30.25	26.634869041666665
159981	19.833333333333332	26.634888874999998
160010	18.541666666666668	26.63542658333333
160011	18.541666666666668	26.635445124999997
160039	18.541666666666668	26.635964291666664
160259	18.541666666666668	26.64004345833333
161909	18.541666666666668	26.670637208333332
162037	18.541666666666668	26.673010541666667
162137	18.541666666666668	26.674864708333335
162370	18.541666666666668	26.679184916666667
162435	18.541666666666668	26.680390125
162470	18.541666666666668	26.68103908333333
162522	18.541666666666668	26.682003249999998
162543	18.541666666666668	26.682392625
162553	18.541666666666668	26.682578041666666
162557	18.541666666666668	26.682652208333334
162626	18.541666666666668	26.683931583333333
162709	18.541666666666668	26.685470541666668
162794	18.541666666666668	26.687046583333334
162897	18.541666666666668	26.688956375
162983	18.541666666666668	26.690550958333333
163095	18.541666666666668	26.692627625
163205	18.541666666666668	26.694667208333332
163277	18.541666666666668	26.696002208333333
163311	18.541666666666668	26.696632625
163375	18.541666666666668	26.697819291666665
163381	18.541666666666668	26.697930541666665
163668	18.541666666666668	26.703252
163725	18.541666666666668	26.704308875
163782	18.541666666666668	26.70536575
164051	18.541666666666668	26.710353458333334
164804	18.541666666666668	26.724315333333333
165142	18.541666666666668	26.730582416666667
165217	18.541666666666668	26.731973041666667
165285	18.541666666666668	26.733233875
165313	18.541666666666668	26.733753041666667
165341	18.541666666666668	26.734272208333334
165369	18.541666666666668	26.734791375
165434	18.541666666666668	26.735996583333332
165460	18.541666666666668	26.736478666666667
165514	18.541666666666668	26.73747991666667
165541	18.541666666666668	26.73798054166667
165575	18.541666666666668	26.738610958333336
165616	18.541666666666668	26.73937116666667
165920	18.541666666666668	26.745007833333336
165939	18.541666666666668	26.745360125
166090	18.541666666666668	26.74815991666667
166099	18.541666666666668	26.74832679166667
166260	18.541666666666668	26.751312000000002
166554	18.541666666666668	26.756763250000002
166628	18.541666666666668	26.758135333333335
166692	18.541666666666668	26.759322
166753	18.541666666666668	26.76045304166667
166767	18.541666666666668	26.760712625
166878	18.541666666666668	26.76277075
166968	18.541666666666668	26.7644395
167006	18.541666666666668	26.765144083333336
167040	18.541666666666668	26.765774500000003
167445	18.541666666666668	26.773283875000004
167454	18.541666666666668	26.773450750000006
167501	18.541666666666668	26.774322208333338
167529	18.541666666666668	26.774841375000005
167951	18.541666666666668	26.78266595833334
168296	18.541666666666668	26.78906283333334
168525	18.541666666666668	26.793308875000005
168530	18.541666666666668	26.79340158333334
168590	18.541666666666668	26.79451408333334
168721	18.541666666666668	26.796943041666673
168744	18.541666666666668	26.797369500000006
169090	18.541666666666668	26.80378491666667
169279	18.541666666666668	26.80728929166667
169317	18.541666666666668	26.807993875000005
169321	18.541666666666668	26.808068041666672
169727	18.541666666666668	26.81559595833334
169730	18.541666666666668	26.81565158333334
169739	18.541666666666668	26.815818458333343
169745	18.541666666666668	26.815929708333343
169748	18.541666666666668	26.815985333333344
169763	18.541666666666668	26.816263458333346
169780	18.541666666666668	26.81657866666668
169781	18.541666666666668	26.816597208333345
170107	18.541666666666668	26.82264179166668
170109	18.541666666666668	26.822678875000012
170110	18.541666666666668	26.822697416666678
170123	18.541666666666668	26.822938458333343
170352	18.541666666666668	26.82718450000001
170389	18.541666666666668	26.827870541666677
170549	18.541666666666668	26.830837208333342
170550	18.541666666666668	26.83085575000001
170961	18.541666666666668	26.83847637500001
170971	18.541666666666668	26.838661791666677
170989	52.875	26.839613541666676
170998	171.70833333333334	26.841158916666675
171007	552.7916666666666	26.846134041666676
171016	552.7916666666666	26.851109166666678
171025	552.7916666666666	26.85608429166668
171034	507.6666666666667	26.86065329166668
171043	231.45833333333334	26.862736416666678
171050	80.5	26.863299916666676
171052	51.166666666666664	26.86340225000001
171061	41.875	26.86377912500001
171135	41.875	26.86687787500001
171172	41.875	26.86842725000001
171175	41.875	26.86855287500001
171229	41.875	26.87081412500001
171717	41.875	26.89124912500001
172050	41.875	26.90519350000001
172609	41.875	26.92860162500001
172610	41.875	26.92864350000001
172620	41.875	26.929062250000012
172625	41.875	26.929271625000013
172654	41.875	26.930486000000013
172669	41.875	26.93111412500001
172765	41.875	26.935134125000012
173269	41.875	26.95623912500001
173440	41.875	26.96339975000001
173482	41.875	26.965158500000012
173575	41.875	26.969052875000013
173753	41.875	26.976506625000013
173935	41.875	26.984127875000013
174056	41.875	26.989194750000014
174506	41.875	27.008038500000012
174564	41.875	27.010467250000012
174654	41.875	27.01423600000001
175404	41.875	27.04564225000001
175486	41.875	27.04907600000001
176144	41.875	27.07662975000001
176219	41.875	27.07977037500001
177619	41.875	27.13839537500001
177691	41.875	27.14141037500001
177725	41.875	27.14283412500001
177738	41.875	27.14337850000001
177866	41.875	27.14873850000001
177899	41.875	27.15012037500001
177966	41.875	27.15292600000001
177971	41.875	27.153135375000012
178015	41.875	27.15497787500001
178118	41.875	27.15929100000001
178184	41.875	27.16205475000001
178252	41.875	27.16490225000001
178283	41.875	27.166200375000013
178537	41.875	27.176836625000014
178707	41.875	27.183955375000014
178914	41.875	27.192623500000014
179014	41.875	27.196811000000015
179030	41.875	27.197481000000014
179140	41.875	27.202087250000012
179197	41.875	27.20447412500001
179261	41.875	27.207154125000013
179287	41.875	27.208242875000014
179328	41.875	27.209959750000014
179340	41.875	27.210462250000013
179657	41.875	27.223736625000015
180186	41.875	27.245888500000014
180298	41.875	27.250578500000014
180943	41.875	27.277587875000012
181044	41.875	27.281817250000014
181076	41.875	27.283157250000013
181081	41.875	27.283366625000014
181264	41.875	27.291029750000014
181531	41.875	27.302210375000016
181597	41.875	27.304974125000015
181730	41.875	27.310543500000016
181941	41.875	27.319379125000015
182354	41.875	27.336673500000014
182550	41.875	27.344881000000015
182632	41.875	27.348314750000014
182975	41.875	27.362677875000013
182981	41.875	27.362929125000015
183046	41.875	27.365651000000014
183051	41.875	27.365860375000015
183054	41.875	27.365986000000014
183055	41.875	27.366027875000015
183059	41.875	27.366195375000014
183067	41.875	27.366530375000014
183070	41.875	27.366656000000013
183072	41.875	27.366739750000015
183075	41.875	27.366865375000014
183077	41.875	27.366949125000016
183080	41.875	27.367074750000015
183127	41.875	27.369042875000016
183156	41.875	27.370257250000016
183423	383.25	27.472585000000016
183455	706.2916666666666	27.49518633333335
183456	1123.2083333333333	27.496309541666683
183470	1368.3333333333333	27.51546620833335
183473	676.3333333333334	27.51749520833335
183478	610.75	27.52054895833335
183483	295.2083333333333	27.522025000000017
183485	133.83333333333334	27.522292666666683
183783	101.5	27.552539666666682
183959	73	27.565387666666684
183996	68.33333333333333	27.567916000000018
184093	68.33333333333333	27.57454433333335
184145	68.33333333333333	27.578097666666682
184148	68.33333333333333	27.578302666666684
184169	68.33333333333333	27.579737666666684
184172	68.33333333333333	27.579942666666685
184193	68.33333333333333	27.581377666666686
184196	68.33333333333333	27.581582666666687
184217	68.33333333333333	27.583017666666688
184355	68.33333333333333	27.592447666666686
184379	68.29166666666667	27.594086666666687
184692	68.29166666666667	27.615461958333352
184786	68.29166666666667	27.62188137500002
185034	68.29166666666667	27.638817708333352
185044	68.29166666666667	27.639500625000018
185049	68.29166666666667	27.639842083333352
185064	68.29166666666667	27.640866458333353
185076	68.29166666666667	27.64168595833335
185130	68.29166666666667	27.645373708333352
185155	68.29166666666667	27.647081000000018
185186	68.29166666666667	27.649198041666683
185309	68.29166666666667	27.65759791666668
185486	68.29166666666667	27.66968554166668
185943	68.29166666666667	27.700894833333347
185967	68.29166666666667	27.702533833333348
186046	68.29166666666667	27.707928875000015
186059	68.29166666666667	27.70881666666668
186079	68.29166666666667	27.710182500000016
186150	68.29166666666667	27.71503120833335
186397	68.29166666666667	27.731899250000016
186578	68.29166666666667	27.74426004166668
186583	68.29166666666667	27.744601500000016
186615	69.25	27.746817500000017
186692	77.08333333333333	27.752752916666683
187557	78.75	27.820871666666683
187827	78.75	27.842134166666682
188118	78.75	27.865050416666683
188147	78.75	27.867334166666684
188183	78.75	27.870169166666685
188298	78.75	27.879225416666685
188387	78.75	27.886234166666686
188462	78.75	27.892140416666685
188561	78.75	27.899936666666683
188655	78.75	27.907339166666684
188742	78.75	27.914190416666685
188766	78.75	27.916080416666684
188775	78.75	27.916789166666685
188848	78.75	27.922537916666684
188940	78.75	27.929782916666685
189423	78.75	27.967819166666686
189458	78.75	27.970575416666687
189468	78.75	27.97136291666669
189520	78.75	27.975457916666688
189641	78.75	27.98498666666669
189674	78.75	27.98758541666669
189779	78.75	27.99585416666669
189884	78.75	28.004122916666688
189887	78.75	28.00435916666669
189900	78.75	28.00538291666669
189904	78.75	28.00569791666669
189913	78.75	28.00640666666669
189914	78.75	28.006485416666692
189919	78.75	28.006879166666693
189935	78.75	28.00813916666669
189947	78.75	28.009084166666693
189968	78.75	28.01073791666669
190113	78.75	28.022156666666692
190220	78.75	28.030582916666692
190297	78.75	28.03664666666669
