position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
58096	57.083333333333336	153.46355654166615
58100	2473.7083333333335	153.47345137499948
58101	2584.5416666666665	153.47603591666615
58103	2589.4166666666665	153.48121474999948
58105	1443.0833333333333	153.48410091666614
58106	1134.625	153.48523554166613
58110	1034.7083333333333	153.48937437499947
58111	995.7083333333334	153.4903700833328
58113	848.125	153.49206633333282
58114	458.125	153.4925244583328
58115	80.16666666666667	153.49260462499947
58117	80.16666666666667	153.4927649583328
58118	80.16666666666667	153.49284512499946
58580	80.16666666666667	153.52988212499946
58584	80.16666666666667	153.5302027916661
58585	101.70833333333333	153.53030449999946
58587	216.04166666666666	153.53073658333278
58591	1238.6666666666667	153.53569124999945
58592	2908.6666666666665	153.5385999166661
58599	3299.9583333333335	153.56169962499942
58604	3299.9583333333335	153.57819941666608
58607	3299.9583333333335	153.58809929166608
58609	3054.2916666666665	153.59420787499943
58612	3054.2916666666665	153.6033707499994
58613	2912.875	153.6062836249994
58617	2862.5	153.6177336249994
58619	2696.0833333333335	153.62312579166607
58620	2638	153.62576379166606
58630	2591.25	153.65167629166606
59292	2591.25	155.36708379166606
59316	2591.25	155.42927379166605
59318	2591.25	155.43445629166604
59319	2591.25	155.43704754166603
59468	2591.25	155.82314379166604
59469	2553.75	155.82569754166605
59474	2547.25	155.83843379166603
59476	2543.6666666666665	155.84352112499937
59478	2543.6666666666665	155.8486084583327
59483	2541.9166666666665	155.86131804166604
59484	2498.7083333333335	155.86381674999936
59485	2498.7083333333335	155.86631545833268
59486	2498.7083333333335	155.868814166666
59488	2502	155.873818166666
59491	2436.625	155.88112804166602
59496	2436.625	155.89331116666602
59497	2436.625	155.89574779166603
59499	2436.625	155.90062104166603
59500	2436.625	155.90305766666603
59501	2436.625	155.90549429166603
59502	2436.625	155.90793091666603
59509	2436.625	155.92498729166604
59513	2436.625	155.93473379166605
59584	2436.625	156.10773416666603
59585	2436.625	156.11017079166604
59587	2436.625	156.11504404166604
59588	2436.625	156.11748066666604
59589	2436.625	156.11991729166604
59592	2436.625	156.12722716666605
59599	2429.8333333333335	156.14423599999938
59605	2429.8333333333335	156.15881499999938
59608	2429.8333333333335	156.1661044999994
59609	2429.8333333333335	156.16853433333273
59610	2429.8333333333335	156.17096416666607
59647	2429.8333333333335	156.2608679999994
59648	2429.8333333333335	156.26329783333273
59655	2429.8333333333335	156.28030666666606
59657	2429.8333333333335	156.28516633333274
59658	2429.8333333333335	156.28759616666608
59659	2392	156.28998816666606
59666	2217.75	156.30551241666606
59667	2025.9166666666667	156.30753833333273
59669	1793	156.31112433333274
59677	1546.2916666666667	156.32349466666608
59678	1436.4583333333333	156.3249311249994
59682	1426.9166666666667	156.33063879166608
59683	1323.2083333333333	156.3319619999994
59684	1096.0416666666667	156.33305804166608
59686	963.75	156.33498554166607
59692	963.75	156.34076804166608
59697	963.75	156.34558679166608
59698	963.75	156.3465505416661
59701	963.75	156.3494417916661
59702	963.75	156.3504055416661
59704	963.75	156.3523330416661
59706	963.75	156.3542605416661
59709	963.75	156.3571517916661
59710	963.75	156.3581155416661
59736	963.75	156.3831730416661
59737	963.75	156.38413679166612
59742	963.75	156.38895554166612
59743	963.75	156.38991929166613
59744	963.75	156.39088304166614
59745	963.75	156.39184679166615
59747	963.5416666666666	156.39377387499948
59753	963.5416666666666	156.3995551249995
59754	963.5416666666666	156.40051866666616
59755	963.5416666666666	156.40148220833282
59757	963.5416666666666	156.40340929166615
59758	963.5416666666666	156.40437283333281
59772	963.5416666666666	156.41786241666614
59773	963.5416666666666	156.4188259583328
59776	963.5416666666666	156.4217165833328
59778	963.5416666666666	156.42364366666612
60031	963.5416666666666	156.6674197083328
60032	963.5416666666666	156.66838324999947
60034	963.5416666666666	156.6703103333328
60036	963.5416666666666	156.67223741666612
60037	963.5416666666666	156.67320095833279
60039	963.5416666666666	156.6751280416661
60041	963.5416666666666	156.67705512499944
60042	963.5416666666666	156.6780186666661
60044	963.5416666666666	156.67994574999943
60045	963.5416666666666	156.6809092916661
60047	963.5416666666666	156.68283637499943
60048	963.5416666666666	156.6837999166661
60049	963.5416666666666	156.68476345833275
60054	963.5416666666666	156.68958116666607
60058	963.5416666666666	156.69343533333273
60059	963.5416666666666	156.6943988749994
60060	963.5416666666666	156.69536241666606
60061	963.5416666666666	156.69632595833272
60063	963.5416666666666	156.69825304166605
60068	1122.5	156.70386554166606
60070	1489.7916666666667	156.7068451249994
60073	3261.0833333333335	156.7166283749994
60074	5178.625	156.72180699999942
60076	5178.625	156.7321642499994
60077	5178.625	156.73734287499943
60078	5178.625	156.74252149999944
60081	5178.625	156.75805737499945
60083	5178.625	156.76841462499945
60084	5178.625	156.77359324999946
60085	5178.625	156.77877187499948
60088	5141.583333333333	156.79419662499947
60091	5137.791666666667	156.80960999999948
60093	5137.791666666667	156.81988558333282
60094	1865.0833333333333	156.82175066666616
60095	1623.75	156.82337441666616
60096	1623.75	156.82499816666615
60097	1623.75	156.82662191666614
60099	1623.75	156.82986941666613
60101	1623.75	156.8331169166661
60102	1623.75	156.8347406666661
60104	1623.75	156.8379881666661
60105	1623.75	156.8396119166661
60107	1623.75	156.84285941666607
60108	1629.875	156.84448929166606
60109	1621	156.84611029166606
60113	1621	156.85259429166607
60114	1621	156.85421529166607
60115	1621	156.85583629166607
60116	1621	156.85745729166607
60121	1621	156.86556229166607
60122	1589.7916666666667	156.86715208333274
60123	1589.7916666666667	156.86874187499942
60127	1589.7916666666667	156.87510104166608
60130	1589.7916666666667	156.87987041666608
60131	1589.7916666666667	156.88146020833275
60132	1589.7916666666667	156.88304999999943
60137	1589.7916666666667	156.89099895833277
60138	1589.7916666666667	156.89258874999945
60139	1589.7916666666667	156.89417854166612
60142	1589.7916666666667	156.89894791666612
60144	1589.7916666666667	156.90212749999944
60147	1589.7916666666667	156.90689687499943
60257	1589.7916666666667	157.08177395833278
61072	1589.7916666666667	158.3774541666661
61075	1589.7916666666667	158.3822235416661
61076	1589.7916666666667	158.38381333333277
61077	1589.7916666666667	158.38540312499944
61232	1589.7916666666667	158.63182083333277
61839	1589.7916666666667	159.59682437499944
61849	1589.7916666666667	159.6127222916661
61852	1589.7916666666667	159.6174916666661
61855	1589.7916666666667	159.6222610416661
61856	1589.7916666666667	159.62385083333277
61865	1589.7916666666667	159.63815895833278
61883	1589.7916666666667	159.66677520833278
61884	1589.7916666666667	159.66836499999945
61994	1589.7916666666667	159.8432420833328
61999	1589.7916666666667	159.85119104166614
62001	1589.7916666666667	159.85437062499946
62002	1589.7916666666667	159.85596041666614
62011	1589.7916666666667	159.87026854166615
62347	1589.7916666666667	160.40443854166614
62349	1589.7916666666667	160.40761812499946
62447	1589.7916666666667	160.5634177083328
62459	1589.7916666666667	160.5824952083328
62467	1589.7916666666667	160.59521354166614
62566	1589.7916666666667	160.75260291666615
62567	1589.7916666666667	160.75419270833282
62576	1589.7916666666667	160.76850083333284
62577	1589.7916666666667	160.7700906249995
62640	1589.7916666666667	160.87024749999952
62641	1589.7916666666667	160.8718372916662
62647	1589.7916666666667	160.8813760416662
62648	1589.7916666666667	160.88296583333286
62649	1589.7916666666667	160.88455562499954
62650	1589.7916666666667	160.8861454166662
62652	1589.7916666666667	160.88932499999953
62653	1589.7916666666667	160.8909147916662
62657	1589.7916666666667	160.89727395833287
62659	1588.625	160.90045120833287
62660	1588.625	160.90203983333288
62662	1588.625	160.90521708333287
62663	1588.625	160.90680570833288
62665	1588.625	160.90998295833288
64211	1588.625	163.36599720833289
67880	1588.625	169.19466233333287
67882	1588.625	169.19783958333286
67883	1588.625	169.19942820833288
67884	1588.625	169.2010168333329
67886	1588.625	169.20419408333288
67889	1588.625	169.20895995833288
67893	1588.625	169.21531445833287
67895	1588.625	169.21849170833286
67896	1588.625	169.22008033333287
67897	1588.625	169.22166895833288
67899	1588.625	169.22484620833288
71008	1588.625	174.16388133333288
71010	1588.625	174.16705858333287
71012	1588.625	174.17023583333287
71014	1588.625	174.17341308333286
71041	1588.625	174.21630595833287
71042	1588.625	174.21789458333288
75028	1588.625	180.55015383333287
76826	1588.625	183.40650158333287
76828	1588.625	183.40967883333286
76838	1588.625	183.42556508333286
80439	1588.625	189.14620370833285
80442	1588.625	189.15096958333285
80443	1588.625	189.15255820833286
80445	1588.625	189.15573545833286
80446	1588.625	189.15732408333287
80447	1588.625	189.15891270833288
80450	1588.625	189.16367858333288
80455	1588.625	189.17162170833288
80456	1588.625	189.1732103333329
80458	1588.625	189.17638758333288
80460	1588.625	189.17956483333288
80461	1588.625	189.1811534583329
80462	1655.125	189.1828085833329
80463	1687.2916666666667	189.18449587499956
80464	1687.2916666666667	189.1861831666662
80467	1549.2916666666667	189.1908310416662
80471	1214.9583333333333	189.19569087499954
80472	882.0833333333334	189.19657295833287
80477	616.5416666666666	189.1996556666662
80479	273.5	189.2002026666662
80480	26.041666666666668	189.20022870833287
81429	92.91666666666667	189.28840662499954
81445	121.25	189.29034662499953
81450	225.16666666666666	189.29147245833286
81453	325.5	189.29244895833287
81457	594.0833333333334	189.2948252916662
81459	458.2083333333333	189.29574170833286
81460	361.1666666666667	189.29610287499952
81464	360.4166666666667	189.29754454166618
81466	360.4166666666667	189.29826537499952
81467	360.4166666666667	189.29862579166618
81491	314.375	189.30617079166618
81493	169.16666666666666	189.3065091249995
81494	16.041666666666668	189.30652516666618
82283	16.041666666666668	189.31918204166618
82284	16.041666666666668	189.31919808333285
82286	16.041666666666668	189.3192301666662
82592	16.041666666666668	189.3241389166662
82594	16.041666666666668	189.32417099999952
82595	16.041666666666668	189.3241870416662
82596	16.041666666666668	189.32420308333286
82599	16.041666666666668	189.32425120833287
82600	16.041666666666668	189.32426724999954
83014	16.041666666666668	189.33090849999954
83015	16.041666666666668	189.3309245416662
83022	16.041666666666668	189.33103683333286
83023	227	189.33126383333286
83027	5981.916666666667	189.35519149999953
85049	5981.916666666667	201.45062699999954
85055	5981.916666666667	201.48651849999953
91221	5981.916666666667	238.3710166666662
91223	5981.916666666667	238.38298049999955
91224	5981.916666666667	238.3889624166662
91225	5981.916666666667	238.39494433333286
91226	6202.208333333333	238.40114654166618
91230	6202.208333333333	238.42595537499952
94643	6202.208333333333	259.5940924166662
96479	6202.208333333333	270.98134691666615
96480	3993.3333333333335	270.98534024999947
96482	2842.5416666666665	270.9910253333328
96490	2636.5	271.0121173333328
96497	2220.4166666666665	271.0276602499995
96682	2220.4166666666665	271.43843733333284
97602	2220.4166666666665	273.48122066666616
97701	2220.4166666666665	273.70104191666616
97794	2220.4166666666665	273.90754066666614
98111	2220.4166666666665	274.6114127499995
98112	2249.75	274.61366249999946
98243	2249.75	274.9083797499995
98250	2249.75	274.9241279999995
98264	2249.75	274.9556244999995
98270	2249.75	274.9691229999995
98376	2249.75	275.2075964999995
98379	2234.4583333333335	275.2142998749995
98380	2234.4583333333335	275.2165343333328
98385	2234.4583333333335	275.2277066249994
98537	2234.4583333333335	275.5673442916661
98541	2234.4583333333335	275.5762821249994
98546	2234.4583333333335	275.58745441666605
98547	2234.4583333333335	275.58968887499935
98548	2234.4583333333335	275.59192333333266
98550	2234.4583333333335	275.5963922499993
98566	2234.4583333333335	275.63214358333266
98567	2234.4583333333335	275.63437804166597
98570	2199.6666666666665	275.64097704166596
98572	1928.2083333333333	275.64483345833264
98573	1713.8333333333333	275.64654729166597
98578	1769.0416666666667	275.6553924999993
98608	1763.7083333333333	275.70830374999935
98609	1763.7083333333333	275.7100674583327
98611	1763.7083333333333	275.71359487499933
98616	1763.7083333333333	275.722413416666
98617	1763.7083333333333	275.7241771249993
98631	1602.2083333333333	275.746608041666
98632	1526.0416666666667	275.7481340833327
98635	1474.5	275.75255758333265
98636	1398.2083333333333	275.753955791666
98637	1211.3333333333333	275.75516712499933
98639	683.0833333333334	275.756533291666
98641	438.5833333333333	275.7574104583327
98643	338.7083333333333	275.7580878749994
98645	338.7083333333333	275.75876529166607
98646	338.7083333333333	275.7591039999994
98649	338.7083333333333	275.7601201249994
98650	338.7083333333333	275.76045883333273
98651	338.7083333333333	275.7607975416661
98655	338.7083333333333	275.7621523749994
98657	338.7083333333333	275.7628297916661
98660	338.7083333333333	275.76384591666607
98691	338.7083333333333	275.7743458749994
98693	338.7083333333333	275.7750232916661
99019	338.25	275.88529279166613
99021	338.25	275.88596929166613
99022	338.25	275.88630754166616
99477	338.25	276.04021129166614
99482	336.5	276.04189379166615
99485	336.5	276.04290329166616
99486	336.5	276.04323979166617
99540	336.5	276.06141079166616
99541	336.5	276.06174729166617
99542	336.5	276.06208379166617
99546	336.5	276.0634297916662
99547	336.5	276.0637662916662
99549	336.5	276.0644392916662
99551	336.5	276.0651122916662
99557	336.5	276.0671312916662
99558	336.5	276.0674677916662
99563	336.5	276.06915029166623
99565	336.5	276.06982329166624
99568	336.5	276.07083279166625
99570	336.5	276.07150579166625
99572	336.5	276.07217879166626
99573	336.5	276.07251529166626
100296	336.5	276.31580479166627
104003	1957.6666666666667	283.5728751249996
104004	2053	283.5749281249996
104005	2156.0833333333335	283.5770842083329
104012	2194.875	283.5924483333329
104022	2194.875	283.6143970833329
104028	2194.875	283.6275663333329
104029	2194.875	283.62976120833287
104032	2194.875	283.6363458333329
104043	2194.875	283.6604894583329
104045	2194.875	283.6648792083329
104046	2194.875	283.66707408333286
104051	2190.25	283.67802533333287
104053	2190.25	283.6824058333329
104054	2190.25	283.6845960833329
104055	2190.25	283.6867863333329
104056	2190.25	283.68897658333293
104086	2190.25	283.7546840833329
104091	2190.25	283.7656353333329
104092	2115.7083333333335	283.76775104166626
104172	2082.875	283.93438104166626
104174	2082.875	283.9385467916663
104180	2082.875	283.9510440416663
104181	2034.9166666666667	283.953078958333
104184	1939.4166666666667	283.958897208333
104185	1435.4166666666667	283.96033262499964
