position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
25022	1	4.993289958333323
25029	1	4.993296958333323
25034	1	4.993301958333323
25045	1	4.9933129583333224
25051	1	4.993318958333322
25066	1	4.993333958333323
25069	1	4.993336958333323
25083	1	4.993350958333323
25091	1	4.9933589583333235
25092	1	4.993359958333324
25093	1	4.993360958333324
25096	1	4.993363958333324
25231	1	4.9934989583333245
25233	1	4.993500958333325
25234	1	4.993501958333325
25238	1	4.993505958333325
25239	1	4.993506958333325
25242	1	4.993509958333325
25243	1	4.993510958333325
25246	1	4.993513958333326
25251	1	4.9935189583333255
25253	1	4.993520958333326
25267	12.583333333333334	4.993697124999993
25268	27.041666666666668	4.993724166666659
25275	47.875	4.99405929166666
25344	47.875	4.9973626666666595
25345	47.875	4.997410541666659
25346	47.875	4.997458416666659
25361	47.875	4.998176541666659
25362	47.875	4.998224416666659
25377	47.875	4.998942541666659
25378	47.875	4.9989904166666586
25381	47.875	4.999134041666658
25382	47.875	4.999181916666658
25414	47.875	5.000713916666658
25421	47.875	5.001049041666659
25425	47.875	5.001240541666658
25427	47.875	5.001336291666658
25429	47.875	5.001432041666658
25430	47.875	5.001479916666658
25431	47.875	5.001527791666658
25433	47.875	5.001623541666658
25435	47.875	5.0017192916666575
25446	47.875	5.0022459166666575
25449	47.875	5.002389541666657
25450	47.875	5.002437416666657
25451	47.875	5.002485291666657
25458	47.875	5.0028204166666574
25464	47.875	5.003107666666658
25470	47.875	5.003394916666658
25471	57.083333333333336	5.003451999999991
25472	75.58333333333333	5.003527583333325
25475	124.41666666666667	5.003900833333325
25478	181.95833333333334	5.004446708333325
25490	160.08333333333334	5.006367708333325
25493	144.83333333333334	5.006802208333325
25494	114.66666666666667	5.006916874999992
25496	55.541666666666664	5.0070279583333255
25498	40.875	5.007109708333325
25503	26.625	5.007242833333325
25514	26.625	5.007535708333325
25517	26.625	5.007615583333325
25522	26.625	5.007748708333325
25546	26.625	5.008387708333324
25551	26.625	5.008520833333324
25552	26.625	5.008547458333324
25593	26.625	5.009639083333324
25595	26.625	5.009692333333324
25628	26.625	5.010570958333324
25629	26.625	5.0105975833333245
25630	26.625	5.010624208333325
26013	26.625	5.0208215833333245
26015	26.625	5.020874833333324
26016	26.625	5.0209014583333245
26727	34.541666666666664	5.045460583333324
26729	64.16666666666667	5.045588916666658
26731	98	5.0457849166666575
26736	177.25	5.046671166666657
26741	233.04166666666666	5.04783637499999
26748	406.4583333333333	5.050681583333324
26892	239.95833333333334	5.085235583333324
26893	6.291666666666667	5.085241874999991
27855	66.91666666666667	5.149615708333324
27856	74.91666666666667	5.149690624999991
27859	75.66666666666667	5.149917624999991
27860	90.66666666666667	5.150008291666658
27970	90.66666666666667	5.159981624999991
28034	90.66666666666667	5.165784291666657
28038	90.66666666666667	5.166146958333324
28041	90.66666666666667	5.166418958333324
28043	90.66666666666667	5.166600291666657
28044	90.66666666666667	5.166690958333324
28065	90.66666666666667	5.1685949583333235
28103	90.66666666666667	5.172040291666657
28122	89.08333333333333	5.17373287499999
28125	85.58333333333333	5.17398962499999
28140	17.5	5.17425212499999
28175	17.5	5.17486462499999
28176	17.5	5.17488212499999
28178	17.5	5.17491712499999
28180	17.5	5.174952124999989
28183	17.5	5.175004624999989
28184	17.5	5.175022124999989
28215	17.5	5.175564624999989
28216	17.5	5.175582124999989
28263	17.5	5.176404624999989
28265	17.5	5.176439624999989
28268	17.5	5.176492124999989
28271	17.625	5.176544999999988
28272	17.625	5.176562624999988
28337	17.625	5.177708249999989
28338	17.625	5.177725874999989
28340	17.625	5.177761124999988
28348	17.625	5.177902124999989
28353	17.625	5.177990249999989
28358	17.625	5.1780783749999895
28362	17.625	5.178148874999989
28365	17.625	5.178201749999989
28382	17.625	5.178501374999989
28388	17.625	5.178607124999989
28389	17.625	5.178624749999989
28390	17.625	5.178642374999989
28391	17.625	5.178659999999989
28392	17.625	5.178677624999989
28395	17.625	5.178730499999989
28398	17.625	5.1787833749999885
28402	17.625	5.178853874999988
28404	17.625	5.178889124999988
28414	17.625	5.179065374999988
28429	17.625	5.179329749999988
28437	20.125	5.179490749999989
28450	54.666666666666664	5.180201416666655
28451	84.83333333333333	5.180286249999988
28474	96.95833333333333	5.182516291666655
28489	96.95833333333333	5.183970666666655
28500	96.95833333333333	5.185037208333322
28508	96.95833333333333	5.185812874999988
28509	96.95833333333333	5.185909833333322
28513	96.95833333333333	5.186297666666655
28515	96.95833333333333	5.186491583333321
28664	177.70833333333334	5.2129701249999885
28674	217.04166666666666	5.215140541666655
28688	818.5416666666666	5.2266001249999885
28818	503.4583333333333	5.292049708333322
28820	279	5.292607708333322
28848	306.2916666666667	5.301183874999989
28849	395.2083333333333	5.301579083333322
28977	63.541666666666664	5.309712416666655
28980	51.208333333333336	5.309866041666655
28996	51.208333333333336	5.310685374999989
29048	51.208333333333336	5.313348208333322
29051	51.208333333333336	5.313501833333322
29053	51.208333333333336	5.3136042499999885
29078	51.208333333333336	5.314884458333322
29094	51.208333333333336	5.315703791666655
29105	51.208333333333336	5.316267083333321
29122	51.208333333333336	5.317137624999988
29123	51.208333333333336	5.317188833333322
29127	51.208333333333336	5.317393666666655
29195	51.208333333333336	5.3208758333333215
29205	38.333333333333336	5.321259166666655
29273	29.458333333333332	5.3232623333333215
29311	28.208333333333332	5.324334249999988
29330	27.666666666666668	5.324859916666655
29331	26.125	5.324886041666654
29335	26.125	5.324990541666654
29364	26.125	5.325748166666655
29373	26.125	5.325983291666654
29384	26.125	5.326270666666654
29403	26.125	5.326767041666654
29419	26.125	5.327185041666654
29421	26.125	5.327237291666655
29422	26.125	5.327263416666654
29424	26.125	5.327315666666655
29438	26.125	5.327681416666655
29472	26.125	5.328569666666655
29476	26.125	5.328674166666655
29489	26.125	5.329013791666655
29494	26.125	5.329144416666654
29515	26.125	5.329693041666655
29516	26.125	5.329719166666655
29561	22.25	5.330720416666654
29572	16.208333333333332	5.330898708333321
29574	7.833333333333333	5.330914374999988
29575	6.958333333333333	5.330921333333322
29577	5.666666666666667	5.330932666666655
29580	1.1666666666666667	5.330936166666655
29588	1.1666666666666667	5.330945499999989
29590	1.1666666666666667	5.3309478333333224
29621	1.1666666666666667	5.330983999999989
29629	1.1666666666666667	5.330993333333323
29633	1.1666666666666667	5.3309979999999895
29640	1.1666666666666667	5.331006166666656
29648	1.1666666666666667	5.33101549999999
29649	1.1666666666666667	5.331016666666656
29653	1.1666666666666667	5.3310213333333225
29659	1.1666666666666667	5.331028333333323
29665	1.1666666666666667	5.331035333333323
29670	1.1666666666666667	5.331041166666656
29672	1.1666666666666667	5.33104349999999
29677	1.1666666666666667	5.331049333333324
29683	39.041666666666664	5.331283583333324
29684	82.95833333333333	5.331366541666657
29686	123.83333333333333	5.331614208333324
29688	140.75	5.331895708333324
29690	148.375	5.332192458333324
29692	148.375	5.332489208333325
29700	148.375	5.3336762083333245
29712	2.375	5.333704708333324
29716	2.375	5.333714208333324
29724	2.375	5.333733208333324
29732	2.375	5.333752208333324
29743	2.375	5.333778333333324
29745	2.375	5.333783083333325
29746	2.375	5.333785458333325
29755	2.375	5.333806833333325
29756	2.375	5.333809208333325
29762	2.375	5.333823458333326
29781	2.375	5.3338685833333255
29783	2.375	5.333873333333326
29789	2.375	5.333887583333326
29797	2.375	5.333906583333326
29798	2003.875	5.335910458333326
29800	7.375	5.335925208333326
29801	7.375	5.335932583333326
29805	7.375	5.335962083333326
29806	7.375	5.335969458333326
29816	7.375	5.336043208333327
29817	7.041666666666667	5.336050249999993
30875	7.041666666666667	5.343500333333327
30934	14.583333333333334	5.344360749999994
30947	18.875	5.344606124999994
30950	21.791666666666668	5.344671499999994
30955	27.916666666666668	5.344811083333328
31055	27.916666666666668	5.347602749999995
31057	27.916666666666668	5.347658583333328
31067	27.125	5.347929833333328
31082	27.125	5.348336708333329
31087	27.125	5.348472333333329
31092	27.125	5.3486079583333295
31093	27.125	5.348635083333329
31111	49.375	5.349523833333329
31115	159.91666666666666	5.350163499999995
31140	1.0833333333333333	5.350190583333329
31143	1.0833333333333333	5.3501938333333285
31144	1.0833333333333333	5.350194916666662
31145	1.0833333333333333	5.350195999999995
31150	1.0833333333333333	5.350201416666661
31151	1.0833333333333333	5.350202499999995
31159	1.0833333333333333	5.350211166666662
31167	1.0833333333333333	5.350219833333329
31180	1.0833333333333333	5.350233916666662
31183	1.0833333333333333	5.350237166666662
31188	1.0833333333333333	5.350242583333328
31189	1.0833333333333333	5.350243666666661
31198	1.0833333333333333	5.3502534166666615
31202	1.0833333333333333	5.350257749999995
31205	1.0833333333333333	5.350260999999994
31210	1.0833333333333333	5.350266416666661
31214	1.0833333333333333	5.350270749999994
31216	1.0833333333333333	5.35027291666666
31229	1.0833333333333333	5.350286999999994
31236	1.0833333333333333	5.350294583333327
31240	11.291666666666666	5.350339749999994
31243	64.83333333333333	5.350534249999994
31253	148.95833333333334	5.352023833333327
31342	148.95833333333334	5.365281124999993
31356	148.95833333333334	5.36736654166666
31388	148.95833333333334	5.372133208333326
31407	148.95833333333334	5.3749634166666596
31413	148.95833333333334	5.37585716666666
31415	148.95833333333334	5.376155083333327
31416	148.95833333333334	5.37630404166666
31417	148.95833333333334	5.376452999999993
31418	148.95833333333334	5.3766019583333255
32115	148.95833333333334	5.4804259166666585
32116	148.95833333333334	5.480574874999991
32117	148.95833333333334	5.480723833333324
32121	148.95833333333334	5.481319666666658
32164	148.95833333333334	5.487724874999992
32165	148.95833333333334	5.487873833333325
32174	148.95833333333334	5.489214458333325
32208	148.95833333333334	5.494279041666658
32224	148.95833333333334	5.496662374999992
32326	148.95833333333334	5.511856124999992
32370	148.875	5.518406624999992
32406	121.875	5.522794124999992
32417	74.875	5.523617749999992
32447	73.33333333333333	5.525817749999992
32454	73.33333333333333	5.526331083333325
32467	73.33333333333333	5.527284416666658
32487	73.33333333333333	5.528751083333325
32488	73.33333333333333	5.528824416666658
32492	73.33333333333333	5.529117749999991
32496	73.33333333333333	5.529411083333325
32515	73.33333333333333	5.530804416666658
32606	73.33333333333333	5.537477749999992
32607	73.33333333333333	5.537551083333325
32609	73.33333333333333	5.5376977499999915
32610	73.33333333333333	5.5377710833333245
32615	73.33333333333333	5.538137749999991
32624	73.33333333333333	5.538797749999991
32626	73.33333333333333	5.5389444166666575
32627	73.33333333333333	5.53901774999999
32683	59.291666666666664	5.542338083333323
32684	39.916666666666664	5.54237799999999
32687	23.083333333333332	5.54244724999999
33686	23.083333333333332	5.56550749999999
33687	23.083333333333332	5.565530583333324
35217	23.083333333333332	5.600848083333323
35218	23.083333333333332	5.600871166666657
35219	23.083333333333332	5.600894249999991
35220	23.083333333333332	5.600917333333324
35225	23.083333333333332	5.601032749999991
36006	23.083333333333332	5.619060833333324
36009	23.083333333333332	5.619130083333324
36011	23.083333333333332	5.619176249999991
38021	23.083333333333332	5.665573749999991
38022	23.083333333333332	5.665596833333325
38677	23.083333333333332	5.680716416666658
38872	23.083333333333332	5.685217666666658
38878	23.083333333333332	5.685356166666658
39444	23.083333333333332	5.698421333333324
39468	23.083333333333332	5.698975333333324
39471	23.083333333333332	5.6990445833333245
39507	23.083333333333332	5.699875583333324
39510	23.083333333333332	5.6999448333333245
39515	23.083333333333332	5.700060249999991
39538	23.083333333333332	5.7005911666666575
40221	23.083333333333332	5.716357083333325
41087	23.083333333333332	5.736347249999992
41089	23.083333333333332	5.736393416666658
41092	23.083333333333332	5.736462666666658
41095	23.083333333333332	5.736531916666658
41097	23.083333333333332	5.736578083333325
42177	23.083333333333332	5.761508083333325
42181	23.083333333333332	5.761600416666658
42238	23.083333333333332	5.762916166666658
42239	23.083333333333332	5.762939249999992
43420	23.083333333333332	5.790200666666658
43432	23.083333333333332	5.790477666666658
43464	23.083333333333332	5.791216333333325
43502	31.333333333333332	5.792406999999992
43519	80.91666666666667	5.793782583333325
43557	80.91666666666667	5.796857416666659
43559	80.91666666666667	5.797019249999992
43565	80.91666666666667	5.797504749999992
43586	80.91666666666667	5.799203999999992
43598	80.91666666666667	5.800174999999991
43604	80.91666666666667	5.800660499999991
43738	80.91666666666667	5.811503333333325
44578	80.91666666666667	5.8794733333333244
44631	80.91666666666667	5.883761916666658
45498	80.91666666666667	5.953916666666658
45910	80.91666666666667	5.987254333333325
45912	80.91666666666667	5.987416166666658
45913	228.83333333333334	5.987644999999991
45916	2565.875	5.99534262499999
46368	2565.875	7.155118124999991
46370	2565.875	7.160249874999991
46372	2565.875	7.165381624999991
46445	2563.8333333333335	7.352541458333325
46475	2560	7.429341458333325
46524	2560	7.554781458333325
46677	2560	7.946461458333325
49324	1448.4583333333333	11.780530666666658
49327	42.5	11.780658166666658
49433	32.5	11.784103166666657
49488	31.625	11.785842541666657
49503	30.083333333333332	11.786293791666656
50006	44.791666666666664	11.808823999999989
50069	87.20833333333333	11.81431812499999
51361	89.70833333333333	11.930221291666657
51362	89.83333333333333	11.93031112499999
51393	89.83333333333333	11.933095958333324
51723	89.83333333333333	11.962740958333324
51743	89.83333333333333	11.964537624999991
54931	89.83333333333333	12.250926291666659
54943	89.83333333333333	12.252004291666658
54944	89.83333333333333	12.252094124999992
54965	89.83333333333333	12.253980624999992
54996	89.83333333333333	12.256765458333325
55005	89.83333333333333	12.257573958333325
57974	89.83333333333333	12.52428912499999
57992	89.83333333333333	12.52590612499999
58003	89.83333333333333	12.526894291666656
58022	89.83333333333333	12.52860112499999
58033	89.83333333333333	12.529589291666655
58066	0.16666666666666666	12.529594791666655
58103	0.16666666666666666	12.529600958333322
58112	0.16666666666666666	12.529602458333322
58114	0.16666666666666666	12.529602791666655
58116	0.16666666666666666	12.529603124999987
58133	0.16666666666666666	12.52960595833332
58136	0.16666666666666666	12.52960645833332
58167	0.16666666666666666	12.529611624999987
58178	0.16666666666666666	12.529613458333321
58188	0.16666666666666666	12.529615124999987
58194	0.16666666666666666	12.529616124999986
58199	0.16666666666666666	12.52961695833332
58208	0.16666666666666666	12.529618458333319
58211	0.16666666666666666	12.52961895833332
58228	0.16666666666666666	12.529621791666653
58236	0.16666666666666666	12.529623124999986
58237	0.16666666666666666	12.529623291666653
58251	0.16666666666666666	12.529625624999985
58253	0.16666666666666666	12.529625958333318
58256	0.16666666666666666	12.529626458333318
58264	0.16666666666666666	12.529627791666652
58269	0.16666666666666666	12.529628624999985
58284	0.16666666666666666	12.529631124999986
58297	0.16666666666666666	12.529633291666652
58308	0.16666666666666666	12.529635124999986
